participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
9,Tongue,Rest,37.44435286521912,0.5225225225225225,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.527027027027027
9,Mis,Rest,36.98778057098389,0.4054054054054054,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.3738738738738738
10,Hand,Rest,36.971932888031006,0.536036036036036,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5585585585585586
10,Feet,Rest,37.788849115371704,0.5225225225225225,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5360360360360361
10,Tongue,Rest,37.678884506225586,0.527027027027027,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.527027027027027
10,Mis,Rest,37.66075372695923,0.5225225225225225,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5360360360360361
11,Hand,Rest,36.71092987060547,0.5495495495495496,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5405405405405406
11,Feet,Rest,37.13859558105469,0.4414414414414414,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.3918918918918919
11,Tongue,Rest,37.79045057296753,0.5855855855855856,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5765765765765766
11,Mis,Rest,37.78787469863891,0.536036036036036,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5675675675675675
13,Hand,Rest,37.49644207954407,0.6306306306306306,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6216216216216216
13,Feet,Rest,37.06033968925476,0.5180180180180181,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.509009009009009
13,Tongue,Rest,37.02834606170654,0.5990990990990991,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6351351351351351
13,Mis,Rest,37.06096410751343,0.5180180180180181,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4954954954954955
14,Hand,Rest,37.06033158302307,0.5765765765765766,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5855855855855856
14,Feet,Rest,37.492778062820435,0.4549549549549549,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4549549549549549
14,Tongue,Rest,37.618101358413696,0.5,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5225225225225225
14,Mis,Rest,37.65963912010193,0.4414414414414414,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.3963963963963963
15,Hand,Rest,36.90226650238037,0.4324324324324324,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4234234234234234
15,Feet,Rest,37.363449573516846,0.5045045045045045,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5
15,Tongue,Rest,37.08491778373718,0.5,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5135135135135135
15,Mis,Rest,37.08707308769226,0.4594594594594595,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4594594594594594
16,Hand,Rest,37.44985842704773,0.5900900900900901,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5900900900900901
16,Feet,Rest,37.50045084953308,0.5540540540540541,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5675675675675675
16,Tongue,Rest,36.94123435020447,0.5225225225225225,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5
16,Mis,Rest,37.321258306503296,0.6396396396396397,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6666666666666667
17,Hand,Rest,37.50269508361816,0.5900900900900901,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5855855855855856
17,Feet,Rest,36.92900395393371,0.5540540540540541,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.545045045045045
17,Tongue,Rest,36.92289972305298,0.6891891891891891,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7342342342342343
17,Mis,Rest,36.92447257041931,0.536036036036036,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5225225225225225
18,Hand,Rest,36.23728680610657,0.4594594594594595,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4594594594594594
18,Feet,Rest,37.370306968688965,0.4324324324324324,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4234234234234234
18,Tongue,Rest,37.83955264091492,0.5045045045045045,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5180180180180181
18,Mis,Rest,37.47546315193176,0.5,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4954954954954955
19,Hand,Rest,37.03603482246399,0.527027027027027,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.527027027027027
19,Feet,Rest,37.03935098648071,0.5540540540540541,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5675675675675675
19,Tongue,Rest,37.28144598007202,0.5,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4909909909909909
19,Mis,Rest,36.773475885391235,0.4954954954954955,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4909909909909909
