participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Mis,Rest,56.35356020927429,0.6696428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6517857142857143
9,Hand,Rest,53.21712923049927,0.8839285714285714,0.9642857142857144,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8571428571428572
9,Feet,Rest,53.0058114528656,0.9553571428571428,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.9375
9,Tongue,Rest,56.39184308052063,0.7678571428571429,0.9761904761904762,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.75
9,Mis,Rest,56.319302797317505,0.75,0.988095238095238,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7678571428571428
10,Hand,Rest,53.433531045913696,0.6607142857142857,0.9642857142857144,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6339285714285714
10,Feet,Rest,53.46143984794617,0.7321428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6875
10,Tongue,Rest,55.04514503479004,0.6785714285714286,0.9523809523809524,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6160714285714286
10,Mis,Rest,56.88626194000244,0.8035714285714286,0.988095238095238,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7678571428571428
11,Hand,Rest,54.79103446006775,0.8660714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8482142857142857
11,Feet,Rest,54.20896553993225,0.9464285714285714,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.9553571428571428
11,Tongue,Rest,55.012508392333984,0.6339285714285714,0.988095238095238,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6339285714285714
11,Mis,Rest,57.15113353729248,0.7410714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7053571428571428
13,Hand,Rest,53.84640550613403,0.7321428571428571,0.9285714285714286,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6964285714285714
13,Feet,Rest,53.51112866401672,0.7946428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7857142857142857
13,Tongue,Rest,55.15161037445069,0.8303571428571429,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8035714285714286
13,Mis,Rest,55.61123538017273,0.8303571428571429,0.9761904761904762,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.7857142857142857
14,Hand,Rest,54.46154427528381,0.9285714285714286,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.8928571428571429
14,Feet,Rest,53.521525621414185,0.5803571428571429,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.5535714285714286
14,Tongue,Rest,55.03658127784729,0.6071428571428571,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6071428571428572
14,Mis,Rest,55.485302209854126,0.6517857142857143,1.0,"(112, 64, 1000)","(84, 64, 1000)",123,4567,0.6964285714285714
