participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
11,Hand,Rest,62.239683628082275,0.7857142857142857,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.8303571428571428
11,Feet,Rest,62.41811561584473,0.8616071428571429,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.90625
11,Tongue,Rest,61.76437592506409,0.6160714285714286,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6160714285714286
11,Mis,Rest,62.64707541465759,0.6339285714285714,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6741071428571428
13,Hand,Rest,63.09170460700989,0.59375,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.59375
13,Feet,Rest,63.35558366775513,0.7544642857142857,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.78125
13,Tongue,Rest,63.3878321647644,0.6830357142857143,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6830357142857143
13,Mis,Rest,62.10748767852783,0.7008928571428571,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7321428571428572
14,Hand,Rest,62.9446804523468,0.7678571428571429,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7723214285714286
14,Feet,Rest,62.1168258190155,0.6071428571428571,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.5892857142857143
14,Tongue,Rest,62.07582640647888,0.5580357142857143,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.5625
14,Mis,Rest,62.365241289138794,0.6339285714285714,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6428571428571428
15,Hand,Rest,62.60357642173767,0.7589285714285714,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7901785714285714
15,Feet,Rest,62.22498536109924,0.6383928571428571,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6875
15,Tongue,Rest,62.84975552558899,0.6607142857142857,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7098214285714286
15,Mis,Rest,62.402172327041626,0.6205357142857143,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.625
16,Hand,Rest,62.46698236465454,0.5982142857142857,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6116071428571428
16,Feet,Rest,63.29282474517822,0.6383928571428571,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6875
16,Tongue,Rest,61.47708821296692,0.75,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.8303571428571428
16,Mis,Rest,62.40813207626343,0.7098214285714286,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7767857142857143
17,Hand,Rest,62.07431149482727,0.7142857142857143,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7455357142857143
17,Feet,Rest,62.51963686943054,0.6830357142857143,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.6875
17,Tongue,Rest,63.30003643035889,0.6964285714285714,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7142857142857143
17,Mis,Rest,61.84451746940613,0.7321428571428571,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.71875
18,Hand,Rest,62.29495167732239,0.6651785714285714,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7008928571428572
18,Feet,Rest,63.35033130645752,0.6339285714285714,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.625
18,Tongue,Rest,62.11320924758911,0.7991071428571429,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.8303571428571428
18,Mis,Rest,63.12680792808533,0.7053571428571429,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7008928571428572
19,Hand,Rest,63.34630227088928,0.71875,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7366071428571428
19,Feet,Rest,63.83741641044617,0.5625,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.5803571428571428
19,Tongue,Rest,62.78142547607422,0.7232142857142857,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7589285714285714
19,Mis,Rest,61.68183135986328,0.7053571428571429,1.0,"(224, 64, 250)","(336, 64, 250)",123,67,0.7232142857142857
