participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
9,Feet,Rest,37.86744785308838,0.6396396396396397,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6306306306306306
9,Tongue,Rest,37.654714584350586,0.5495495495495496,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.527027027027027
9,Mis,Rest,37.59956407546997,0.4864864864864865,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.463963963963964
10,Hand,Rest,38.06391143798828,0.5765765765765766,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5675675675675675
10,Feet,Rest,37.91997742652893,0.6081081081081081,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6036036036036037
10,Tongue,Rest,37.49759888648987,0.5900900900900901,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5990990990990991
10,Mis,Rest,37.87160754203797,0.5585585585585585,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5630630630630631
11,Hand,Rest,38.591676473617554,0.6261261261261262,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6216216216216216
11,Feet,Rest,38.18458342552185,0.7702702702702703,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7972972972972973
11,Tongue,Rest,37.16932559013367,0.581081081081081,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5990990990990991
11,Mis,Rest,37.91743278503418,0.5720720720720721,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5630630630630631
13,Hand,Rest,37.8787157535553,0.5405405405405406,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5360360360360361
13,Feet,Rest,37.646589040756226,0.6351351351351351,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6531531531531531
13,Tongue,Rest,37.85031628608704,0.6666666666666666,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.6666666666666667
13,Mis,Rest,38.07756209373474,0.527027027027027,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.509009009009009
14,Hand,Rest,38.260738372802734,0.5945945945945946,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5900900900900901
14,Feet,Rest,38.11227250099182,0.6351351351351351,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6396396396396397
14,Tongue,Rest,37.402092933654785,0.5,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4909909909909909
14,Mis,Rest,37.69482612609863,0.5495495495495496,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5630630630630631
15,Hand,Rest,38.134483098983765,0.6711711711711712,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7027027027027026
15,Feet,Rest,37.81567311286926,0.545045045045045,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5360360360360361
15,Tongue,Rest,38.09696316719055,0.6441441441441441,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6621621621621622
15,Mis,Rest,38.05031704902649,0.5225225225225225,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5135135135135135
16,Hand,Rest,38.31481695175171,0.6216216216216216,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6036036036036037
16,Feet,Rest,37.821614027023315,0.5945945945945946,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5945945945945945
16,Tongue,Rest,37.71677827835083,0.6711711711711712,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7117117117117118
16,Mis,Rest,37.66466164588928,0.7207207207207207,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7162162162162162
17,Hand,Rest,38.04189682006836,0.6396396396396397,0.954954954954955,"(222, 64, 500)","(111, 64, 500)",1,67,0.6486486486486487
17,Feet,Rest,37.74216413497925,0.5990990990990991,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.5855855855855856
17,Tongue,Rest,37.7924542427063,0.7342342342342343,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7432432432432432
17,Mis,Rest,37.36077880859375,0.5315315315315315,0.981981981981982,"(222, 64, 500)","(111, 64, 500)",1,67,0.5225225225225225
18,Hand,Rest,38.25976514816284,0.5585585585585585,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5405405405405406
18,Feet,Rest,38.07467222213745,0.5495495495495496,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.5405405405405406
18,Tongue,Rest,37.85369324684143,0.7117117117117117,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7297297297297297
18,Mis,Rest,38.55625247955322,0.7027027027027027,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.7162162162162162
19,Hand,Rest,37.78892207145691,0.6981981981981982,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7207207207207207
19,Feet,Rest,38.04603219032288,0.5765765765765766,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5945945945945945
19,Tongue,Rest,37.63280653953552,0.6081081081081081,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5945945945945945
19,Mis,Rest,37.78478932380676,0.7252252252252253,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.7297297297297297
