participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
11,Tongue,Rest,52.41166973114014,0.5405405405405406,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5225225225225225
11,Mis,Rest,51.8236939907074,0.5495495495495496,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.527027027027027
13,Hand,Rest,51.63747715950012,0.7117117117117117,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.7432432432432432
13,Feet,Rest,51.6434280872345,0.6261261261261262,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6261261261261262
13,Tongue,Rest,52.56672930717468,0.6621621621621622,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6711711711711712
13,Mis,Rest,52.38230562210083,0.6171171171171171,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6306306306306306
14,Hand,Rest,51.311426401138306,0.6666666666666666,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6756756756756757
14,Feet,Rest,51.81960391998291,0.5585585585585585,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.527027027027027
14,Tongue,Rest,51.72849130630493,0.581081081081081,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5855855855855856
14,Mis,Rest,51.29575276374817,0.527027027027027,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5225225225225225
15,Hand,Rest,52.63353872299194,0.581081081081081,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5990990990990991
15,Feet,Rest,52.19322156906128,0.5990990990990991,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6036036036036037
15,Tongue,Rest,52.3713972568512,0.6171171171171171,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6306306306306306
15,Mis,Rest,52.65366888046265,0.6036036036036037,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5900900900900901
16,Hand,Rest,52.273101568222046,0.5540540540540541,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5855855855855856
16,Feet,Rest,51.33043169975281,0.5675675675675675,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5630630630630631
16,Tongue,Rest,51.45370030403137,0.6351351351351351,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6486486486486487
16,Mis,Rest,51.80059289932251,0.5765765765765766,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5945945945945945
17,Hand,Rest,51.71874475479126,0.7387387387387387,0.990990990990991,"(222, 64, 500)","(222, 64, 500)",12,67,0.7702702702702703
17,Feet,Rest,52.63810658454895,0.5900900900900901,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.6126126126126126
17,Tongue,Rest,52.697437047958374,0.7162162162162162,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.7657657657657657
17,Mis,Rest,51.35212540626526,0.6621621621621622,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.6936936936936937
18,Hand,Rest,52.76895475387573,0.5135135135135135,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5045045045045045
18,Feet,Rest,52.59440493583679,0.536036036036036,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5180180180180181
18,Tongue,Rest,52.355236768722534,0.6126126126126126,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6216216216216216
18,Mis,Rest,52.3458297252655,0.545045045045045,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.572072072072072
19,Hand,Rest,53.0622878074646,0.6531531531531531,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6711711711711712
19,Feet,Rest,52.18536424636841,0.536036036036036,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5225225225225225
19,Tongue,Rest,52.43197751045227,0.5540540540540541,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.545045045045045
19,Mis,Rest,51.673579454422,0.7072072072072072,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.7477477477477478
