participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
13,Feet,Rest,50.27116584777832,0.7321428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
13,Tongue,Rest,50.17497038841248,0.7142857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
13,Mis,Rest,49.411139726638794,0.7321428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
14,Hand,Rest,49.235883951187134,0.9107142857142856,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.875
14,Feet,Rest,49.27793788909912,0.8571428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
14,Tongue,Rest,49.23983883857727,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.625
14,Mis,Rest,49.27337336540222,0.6964285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
15,Hand,Rest,48.806840658187866,0.9107142857142856,1.0,"(56, 64, 1000)","(103, 64, 1000)",1234,67,0.8571428571428572
15,Feet,Rest,49.91201710700989,0.7678571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8035714285714286
15,Tongue,Rest,49.393970251083374,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.625
15,Mis,Rest,50.407838344573975,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
16,Hand,Rest,49.642717361450195,0.7321428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
16,Feet,Rest,49.87124729156494,0.6428571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
16,Tongue,Rest,49.7269024848938,0.75,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
16,Mis,Rest,49.459033727645874,0.875,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.875
17,Hand,Rest,49.62431216239929,0.8571428571428571,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.875
17,Feet,Rest,49.34156680107117,0.6785714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
17,Tongue,Rest,50.74091911315918,0.7142857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
17,Mis,Rest,49.266528367996216,0.7678571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
18,Hand,Rest,49.34080958366394,0.7142857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
18,Feet,Rest,49.1806321144104,0.6785714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.625
18,Tongue,Rest,49.30769968032837,0.8392857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
18,Mis,Rest,49.836663246154785,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
19,Hand,Rest,50.644848346710205,0.8928571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.875
19,Feet,Rest,50.10413432121277,0.7321428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
19,Tongue,Rest,49.52192521095276,0.8392857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8035714285714286
19,Mis,Rest,49.58490347862244,0.7857142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7857142857142857
