participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Feet,Rest,37.485167264938354,0.6875,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
10,Tongue,Rest,35.76929068565369,0.6517857142857143,0.9464285714285714,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
10,Mis,Rest,35.75732636451721,0.7321428571428571,0.9583333333333334,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
11,Hand,Rest,36.197021484375,0.8125,0.9761904761904762,"(112, 64, 500)","(168, 64, 500)",123,67,0.8392857142857143
11,Feet,Rest,36.56959581375122,0.9017857142857144,0.9702380952380952,"(112, 64, 500)","(168, 64, 500)",123,67,0.9285714285714286
11,Tongue,Rest,37.015424728393555,0.6517857142857143,0.988095238095238,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
11,Mis,Rest,41.13459992408752,0.7142857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7232142857142857
13,Hand,Rest,35.45274806022644,0.6339285714285714,0.9047619047619048,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
13,Feet,Rest,35.74464178085327,0.7767857142857143,0.9702380952380952,"(112, 64, 500)","(168, 64, 500)",123,67,0.8482142857142857
13,Tongue,Rest,37.45903420448303,0.7410714285714286,0.9464285714285714,"(112, 64, 500)","(168, 64, 500)",123,67,0.7678571428571428
13,Mis,Rest,36.5683798789978,0.7321428571428571,0.9166666666666666,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
14,Hand,Rest,36.01608657836914,0.8392857142857143,0.9761904761904762,"(112, 64, 500)","(168, 64, 500)",123,67,0.8035714285714286
14,Feet,Rest,35.89365768432617,0.6607142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
14,Tongue,Rest,35.72251629829407,0.625,0.9761904761904762,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
14,Mis,Rest,35.79184293746948,0.6339285714285714,0.988095238095238,"(112, 64, 500)","(168, 64, 500)",123,67,0.6785714285714286
15,Hand,Rest,35.458425998687744,0.8482142857142857,0.9761904761904762,"(112, 64, 500)","(168, 64, 500)",123,67,0.875
15,Feet,Rest,37.19607734680176,0.7410714285714286,0.9821428571428572,"(112, 64, 500)","(168, 64, 500)",123,67,0.7410714285714286
15,Tongue,Rest,39.15935277938843,0.6607142857142857,0.9642857142857144,"(112, 64, 500)","(168, 64, 500)",123,67,0.6428571428571428
15,Mis,Rest,35.46124315261841,0.7142857142857143,0.9761904761904762,"(112, 64, 500)","(168, 64, 500)",123,67,0.7857142857142857
16,Hand,Rest,37.305434465408325,0.6071428571428571,0.988095238095238,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
16,Feet,Rest,35.78477191925049,0.6607142857142857,0.9821428571428572,"(112, 64, 500)","(168, 64, 500)",123,67,0.7053571428571428
16,Tongue,Rest,35.811405181884766,0.7232142857142857,0.9642857142857144,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
16,Mis,Rest,36.68901753425598,0.6696428571428571,0.9583333333333334,"(112, 64, 500)","(168, 64, 500)",123,67,0.7410714285714286
17,Hand,Rest,39.33863353729248,0.75,0.9107142857142856,"(112, 64, 500)","(168, 64, 500)",123,67,0.7857142857142857
17,Feet,Rest,48.975889682769775,0.6696428571428571,0.8630952380952381,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
17,Tongue,Rest,35.72245931625366,0.8125,0.9107142857142856,"(112, 64, 500)","(168, 64, 500)",123,67,0.8392857142857143
17,Mis,Rest,36.0913143157959,0.6964285714285714,0.9226190476190476,"(112, 64, 500)","(168, 64, 500)",123,67,0.6875
18,Hand,Rest,35.9224054813385,0.6696428571428571,0.9226190476190476,"(112, 64, 500)","(168, 64, 500)",123,67,0.7321428571428572
18,Feet,Rest,35.991217851638794,0.6785714285714286,0.9702380952380952,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
18,Tongue,Rest,36.67552018165589,0.7946428571428571,0.9107142857142856,"(112, 64, 500)","(168, 64, 500)",123,67,0.8125
18,Mis,Rest,36.432347774505615,0.6428571428571429,0.9583333333333334,"(112, 64, 500)","(168, 64, 500)",123,67,0.6785714285714286
19,Hand,Rest,37.87643074989319,0.6875,0.9404761904761904,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
19,Feet,Rest,35.795735597610474,0.5803571428571429,0.9642857142857144,"(112, 64, 500)","(168, 64, 500)",123,67,0.6071428571428572
19,Tongue,Rest,35.4591600894928,0.7321428571428571,0.9583333333333334,"(112, 64, 500)","(168, 64, 500)",123,67,0.7857142857142857
19,Mis,Rest,37.21907830238342,0.7232142857142857,0.9583333333333334,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
