participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Feet,Rest,121.52844619750977,0.7614678899082569,0.9862385321100916,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7660550458715596
7,Tongue,Rest,122.02628326416016,0.6972477064220184,0.9793577981651376,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6926605504587156
7,Mis,Rest,122.59000039100648,0.6697247706422018,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6605504587155964
9,Hand,Rest,123.14020681381226,0.8577981651376146,0.9311926605504588,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8669724770642202
9,Feet,Rest,122.11751937866212,0.8486238532110092,0.9587155963302753,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8486238532110092
9,Tongue,Rest,122.90369606018066,0.7568807339449541,0.9357798165137616,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7568807339449541
9,Mis,Rest,121.90037035942078,0.7477064220183486,0.9288990825688074,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7477064220183487
10,Hand,Rest,122.0198905467987,0.7155963302752294,0.9954128440366972,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7110091743119267
10,Feet,Rest,121.65482902526855,0.6376146788990825,0.9839449541284404,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6422018348623852
10,Tongue,Rest,121.58400774002077,0.6055045871559633,0.970183486238532,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6009174311926606
10,Mis,Rest,122.0403299331665,0.6926605504587156,0.9770642201834864,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6972477064220184
11,Hand,Rest,121.1772186756134,0.8348623853211009,0.9862385321100916,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8440366972477065
11,Feet,Rest,122.56030678749084,0.8944954128440367,0.9885321100917432,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8944954128440367
11,Tongue,Rest,121.08067989349364,0.7752293577981652,0.993119266055046,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7798165137614679
11,Mis,Rest,120.78093838691711,0.7155963302752294,0.993119266055046,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7110091743119267
13,Hand,Rest,121.95425534248352,0.6192660550458715,0.8830275229357798,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6055045871559632
13,Feet,Rest,121.445387840271,0.7247706422018348,0.9472477064220184,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7293577981651376
13,Tongue,Rest,123.2422137260437,0.6788990825688074,0.9426605504587156,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6605504587155964
13,Mis,Rest,122.43549036979675,0.7018348623853211,0.9380733944954128,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7110091743119267
14,Hand,Rest,121.37272548675536,0.8165137614678899,0.981651376146789,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8119266055045872
14,Feet,Rest,122.35880708694458,0.6559633027522935,0.9862385321100916,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6467889908256881
14,Tongue,Rest,122.80216717720032,0.7110091743119266,0.993119266055046,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7018348623853211
14,Mis,Rest,122.1007764339447,0.6880733944954128,0.9770642201834864,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6788990825688073
15,Hand,Rest,115.53519415855408,0.8440366972477065,0.985,"(218, 64, 1000)","(400, 64, 1000)",1234,67,0.8440366972477065
15,Feet,Rest,122.23801803588869,0.6880733944954128,0.9885321100917432,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6926605504587156
15,Tongue,Rest,122.07101678848268,0.7110091743119266,0.9839449541284404,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7018348623853211
15,Mis,Rest,121.45718574523926,0.6880733944954128,0.9793577981651376,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6926605504587156
16,Hand,Rest,122.1410779953003,0.6743119266055045,0.9655963302752294,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6880733944954128
16,Feet,Rest,121.7826144695282,0.7064220183486238,0.9724770642201837,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7110091743119267
16,Tongue,Rest,121.99068474769592,0.8348623853211009,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8486238532110092
16,Mis,Rest,122.74563670158386,0.7981651376146789,0.9151376146788992,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7935779816513762
17,Hand,Rest,121.4081048965454,0.7752293577981652,0.9426605504587156,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7660550458715596
17,Feet,Rest,121.71037673950195,0.7247706422018348,0.9128440366972476,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7155963302752293
17,Tongue,Rest,121.52118635177612,0.7889908256880734,0.9541284403669724,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7935779816513762
17,Mis,Rest,122.0954933166504,0.7844036697247706,0.93348623853211,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7889908256880733
18,Hand,Rest,122.71223711967468,0.6972477064220184,0.9472477064220184,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7110091743119267
18,Feet,Rest,122.7563042640686,0.6422018348623854,0.9655963302752294,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6513761467889908
18,Tongue,Rest,122.5829463005066,0.8440366972477065,0.9747706422018348,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8486238532110092
18,Mis,Rest,121.4345681667328,0.7981651376146789,0.9518348623853212,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7935779816513762
19,Hand,Rest,121.82683420181274,0.8623853211009175,0.9357798165137616,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8623853211009174
19,Feet,Rest,121.8147509098053,0.6605504587155964,0.981651376146789,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6788990825688073
19,Tongue,Rest,121.61046147346497,0.8577981651376146,0.970183486238532,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8669724770642202
19,Mis,Rest,122.25769352912904,0.8073394495412844,0.9747706422018348,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8165137614678899
