participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
16,Feet,Rest,45.93699073791504,0.5892857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6071428571428572
16,Tongue,Rest,45.1058235168457,0.6607142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7053571428571428
16,Mis,Rest,44.4741895198822,0.6785714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7321428571428572
17,Hand,Rest,44.68696117401123,0.7232142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.75
17,Feet,Rest,44.92930865287781,0.7053571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6964285714285714
17,Tongue,Rest,45.24906063079834,0.7142857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7410714285714286
17,Mis,Rest,44.58308744430542,0.6696428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
18,Hand,Rest,44.78941082954407,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
18,Feet,Rest,44.978675365448,0.6428571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
18,Tongue,Rest,45.26476621627808,0.8303571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8035714285714286
18,Mis,Rest,44.87225556373596,0.6071428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6428571428571428
19,Hand,Rest,44.65483713150024,0.7321428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7767857142857143
19,Feet,Rest,44.921823501586914,0.5535714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5625
19,Tongue,Rest,45.05908727645874,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
19,Mis,Rest,45.84821271896362,0.7053571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
