participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Mis,Rest,50.28075957298279,0.6339285714285714,0.96875,"(224, 64, 250)","(224, 64, 250)",12,67,0.6383928571428572
11,Hand,Rest,49.41227078437805,0.7633928571428571,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.8035714285714286
11,Feet,Rest,49.35196685791016,0.8482142857142857,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.8794642857142857
11,Tongue,Rest,49.69319725036621,0.59375,0.9910714285714286,"(224, 64, 250)","(224, 64, 250)",12,67,0.6205357142857143
11,Mis,Rest,49.529380083084106,0.5535714285714286,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.5580357142857143
13,Hand,Rest,50.66871762275696,0.5892857142857143,0.9553571428571428,"(224, 64, 250)","(224, 64, 250)",12,67,0.6071428571428572
13,Feet,Rest,49.65865898132324,0.6383928571428571,0.9464285714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.6517857142857143
13,Tongue,Rest,49.97372269630432,0.6785714285714286,0.9821428571428572,"(224, 64, 250)","(224, 64, 250)",12,67,0.6830357142857143
13,Mis,Rest,49.84543061256409,0.5625,0.9375,"(224, 64, 250)","(224, 64, 250)",12,67,0.5625
14,Hand,Rest,50.43957996368408,0.7544642857142857,0.9553571428571428,"(224, 64, 250)","(224, 64, 250)",12,67,0.7767857142857143
14,Feet,Rest,50.65101194381714,0.65625,0.9732142857142856,"(224, 64, 250)","(224, 64, 250)",12,67,0.6607142857142857
14,Tongue,Rest,50.45447087287903,0.5223214285714286,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.5223214285714286
14,Mis,Rest,50.246004581451416,0.5044642857142857,0.9955357142857144,"(224, 64, 250)","(224, 64, 250)",12,67,0.4866071428571429
15,Hand,Rest,49.58592867851257,0.7366071428571429,0.9910714285714286,"(224, 64, 250)","(224, 64, 250)",12,67,0.7633928571428572
15,Feet,Rest,49.750306844711304,0.625,0.9866071428571428,"(224, 64, 250)","(224, 64, 250)",12,67,0.6473214285714286
15,Tongue,Rest,50.52203965187073,0.6785714285714286,0.9419642857142856,"(224, 64, 250)","(224, 64, 250)",12,67,0.6964285714285714
15,Mis,Rest,50.195202589035034,0.6294642857142857,0.9866071428571428,"(224, 64, 250)","(224, 64, 250)",12,67,0.6473214285714286
16,Hand,Rest,50.47431421279907,0.5803571428571429,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.59375
16,Feet,Rest,50.05617904663086,0.6026785714285714,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.6339285714285714
16,Tongue,Rest,49.65581798553467,0.6875,0.9508928571428572,"(224, 64, 250)","(224, 64, 250)",12,67,0.7410714285714286
16,Mis,Rest,50.322362184524536,0.6339285714285714,0.96875,"(224, 64, 250)","(224, 64, 250)",12,67,0.625
17,Hand,Rest,49.48954796791077,0.65625,0.9285714285714286,"(224, 64, 250)","(224, 64, 250)",12,67,0.6651785714285714
17,Feet,Rest,50.3580949306488,0.6964285714285714,0.8883928571428571,"(224, 64, 250)","(224, 64, 250)",12,67,0.7142857142857143
17,Tongue,Rest,49.96696853637695,0.5982142857142857,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.5892857142857143
17,Mis,Rest,49.87065887451172,0.6160714285714286,0.9598214285714286,"(224, 64, 250)","(224, 64, 250)",12,67,0.6428571428571428
18,Hand,Rest,50.262269496917725,0.5803571428571429,0.9553571428571428,"(224, 64, 250)","(224, 64, 250)",12,67,0.5625
18,Feet,Rest,49.49888324737549,0.6116071428571429,0.9553571428571428,"(224, 64, 250)","(224, 64, 250)",12,67,0.6116071428571428
18,Tongue,Rest,50.583237171173096,0.75,0.9508928571428572,"(224, 64, 250)","(224, 64, 250)",12,67,0.7857142857142857
18,Mis,Rest,50.16785907745361,0.7008928571428571,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.7276785714285714
19,Hand,Rest,50.27077651023865,0.7053571428571429,0.9776785714285714,"(224, 64, 250)","(224, 64, 250)",12,67,0.7455357142857143
19,Feet,Rest,49.46001863479614,0.5892857142857143,0.96875,"(224, 64, 250)","(224, 64, 250)",12,67,0.59375
19,Tongue,Rest,50.05397748947144,0.6875,0.96875,"(224, 64, 250)","(224, 64, 250)",12,67,0.6919642857142857
19,Mis,Rest,50.637699842453,0.6919642857142857,0.9642857142857144,"(224, 64, 250)","(224, 64, 250)",12,67,0.7232142857142857
