participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Feet,Rest,52.840981006622314,0.6261261261261262,0.990990990990991,"(222, 64, 500)","(222, 64, 500)",12,67,0.6306306306306306
10,Tongue,Rest,53.19104290008545,0.536036036036036,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.5360360360360361
10,Mis,Rest,53.469477891922,0.6171171171171171,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.6036036036036037
11,Hand,Rest,53.38683533668518,0.8198198198198198,0.972972972972973,"(222, 64, 500)","(222, 64, 500)",12,67,0.8153153153153153
11,Feet,Rest,53.033891677856445,0.8423423423423423,0.963963963963964,"(222, 64, 500)","(222, 64, 500)",12,67,0.8693693693693694
11,Tongue,Rest,53.126503229141235,0.536036036036036,0.990990990990991,"(222, 64, 500)","(222, 64, 500)",12,67,0.5495495495495495
11,Mis,Rest,54.20238375663757,0.5630630630630631,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.5495495495495495
13,Hand,Rest,53.38961625099182,0.6306306306306306,0.954954954954955,"(222, 64, 500)","(222, 64, 500)",12,67,0.6306306306306306
13,Feet,Rest,52.78946924209595,0.6846846846846847,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.7027027027027026
13,Tongue,Rest,53.13290309906006,0.7072072072072072,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.7117117117117118
13,Mis,Rest,54.03039860725403,0.5900900900900901,0.9234234234234234,"(222, 64, 500)","(222, 64, 500)",12,67,0.5810810810810811
14,Hand,Rest,52.73155093193054,0.7972972972972973,0.963963963963964,"(222, 64, 500)","(222, 64, 500)",12,67,0.8108108108108107
14,Feet,Rest,53.45026111602783,0.6576576576576577,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.6531531531531531
14,Tongue,Rest,53.67435359954834,0.6306306306306306,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.6171171171171171
14,Mis,Rest,52.918044567108154,0.5540540540540541,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.5540540540540541
15,Hand,Rest,52.58521580696106,0.7432432432432432,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.7612612612612613
15,Feet,Rest,52.663501024246216,0.5945945945945946,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.6081081081081081
15,Tongue,Rest,54.036394357681274,0.6351351351351351,0.972972972972973,"(222, 64, 500)","(222, 64, 500)",12,67,0.6306306306306306
15,Mis,Rest,53.936004877090454,0.7252252252252253,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.7477477477477478
16,Hand,Rest,53.615082025527954,0.5585585585585585,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.5765765765765766
16,Feet,Rest,53.08733773231506,0.6261261261261262,0.990990990990991,"(222, 64, 500)","(222, 64, 500)",12,67,0.6486486486486487
16,Tongue,Rest,52.928768157958984,0.6981981981981982,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.7207207207207207
16,Mis,Rest,53.02337312698364,0.6891891891891891,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.7297297297297297
17,Hand,Rest,52.92941403388977,0.6981981981981982,0.918918918918919,"(222, 64, 500)","(222, 64, 500)",12,67,0.7117117117117118
17,Feet,Rest,53.41990375518799,0.7027027027027027,0.9369369369369368,"(222, 64, 500)","(222, 64, 500)",12,67,0.7117117117117118
17,Tongue,Rest,53.013012409210205,0.7792792792792793,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.7882882882882882
17,Mis,Rest,54.03010153770447,0.5855855855855856,0.9594594594594594,"(222, 64, 500)","(222, 64, 500)",12,67,0.5945945945945945
18,Hand,Rest,54.07366156578064,0.5405405405405406,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.5180180180180181
18,Feet,Rest,53.4989128112793,0.6081081081081081,0.972972972972973,"(222, 64, 500)","(222, 64, 500)",12,67,0.5900900900900901
18,Tongue,Rest,52.92572093009949,0.7747747747747747,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.8063063063063063
18,Mis,Rest,53.823464155197144,0.6081081081081081,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.5990990990990991
19,Hand,Rest,53.27675437927246,0.7117117117117117,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.7567567567567568
19,Feet,Rest,53.61141204833984,0.5855855855855856,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.5990990990990991
19,Tongue,Rest,52.89568305015564,0.7432432432432432,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.7747747747747747
19,Mis,Rest,53.22265553474426,0.6891891891891891,0.972972972972973,"(222, 64, 500)","(222, 64, 500)",12,67,0.6981981981981982
