participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
9,Tongue,Rest,75.05548524856567,0.4908256880733945,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.4862385321100917
9,Mis,Rest,77.77625012397766,0.5137614678899083,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5290519877675841
10,Hand,Rest,75.07727265357971,0.591743119266055,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5963302752293578
10,Feet,Rest,75.64214444160461,0.5948012232415902,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5886850152905199
10,Tongue,Rest,76.52045202255249,0.6314984709480123,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6376146788990826
10,Mis,Rest,75.6466417312622,0.6070336391437309,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6055045871559632
11,Hand,Rest,73.21420407295227,0.6299694189602446,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6391437308868502
11,Feet,Rest,74.48974752426147,0.7889908256880734,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.8027522935779816
11,Tongue,Rest,74.72543931007385,0.5504587155963303,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5504587155963303
11,Mis,Rest,74.43684411048889,0.518348623853211,0.9908256880733946,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5076452599388379
13,Hand,Rest,74.48946952819824,0.6207951070336392,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6314984709480123
13,Feet,Rest,73.72007346153259,0.6055045871559633,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6162079510703364
13,Tongue,Rest,73.45995831489563,0.6636085626911316,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6743119266055047
13,Mis,Rest,74.50715708732605,0.6681957186544343,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6819571865443426
14,Hand,Rest,71.99700355529785,0.7155963302752294,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.7217125382262997
14,Feet,Rest,72.76359963417053,0.6024464831804281,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5978593272171253
14,Tongue,Rest,74.92640280723572,0.5565749235474006,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.5611620795107033
14,Mis,Rest,74.32218480110168,0.5749235474006116,1.0,"(654, 64, 1000)","(109, 64, 1000)",1,234567,0.6009174311926606
