participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Mis,Rest,48.82456588745117,0.6605504587155964,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6697247706422018
7,Hand,Rest,48.63486194610596,0.7201834862385321,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7614678899082569
7,Feet,Rest,49.40388607978821,0.6100917431192661,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6192660550458715
7,Tongue,Rest,48.17421293258667,0.481651376146789,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4862385321100917
7,Mis,Rest,48.30315327644348,0.5779816513761468,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5825688073394495
9,Hand,Rest,48.091540813446045,0.7339449541284404,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7477064220183487
9,Feet,Rest,49.03876090049744,0.6330275229357798,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6467889908256881
9,Tongue,Rest,48.76953363418579,0.481651376146789,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.481651376146789
9,Mis,Rest,48.22327470779419,0.5321100917431193,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5275229357798166
10,Hand,Rest,48.02609825134277,0.5275229357798165,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5137614678899083
10,Feet,Rest,47.82916569709778,0.481651376146789,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.463302752293578
10,Tongue,Rest,47.99680972099304,0.5321100917431193,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5458715596330275
10,Mis,Rest,48.62138390541077,0.5642201834862385,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.555045871559633
11,Hand,Rest,48.85145664215088,0.591743119266055,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6055045871559632
11,Feet,Rest,48.47413945198059,0.8211009174311926,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.8348623853211009
11,Tongue,Rest,48.09790682792664,0.5091743119266054,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.518348623853211
11,Mis,Rest,48.41080951690674,0.518348623853211,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5
13,Hand,Rest,48.398029088974,0.5825688073394495,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6055045871559632
13,Feet,Rest,48.202160358428955,0.6376146788990825,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6284403669724771
13,Tongue,Rest,48.34155774116516,0.591743119266055,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5825688073394495
13,Mis,Rest,48.38641023635864,0.5688073394495413,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5504587155963303
14,Hand,Rest,48.01179242134094,0.7064220183486238,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7064220183486238
14,Feet,Rest,49.18004751205444,0.5045871559633027,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4908256880733945
14,Tongue,Rest,48.371140241622925,0.573394495412844,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.573394495412844
14,Mis,Rest,48.76992177963257,0.5458715596330275,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.555045871559633
15,Hand,Rest,48.90708923339844,0.536697247706422,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5137614678899083
15,Feet,Rest,48.65022039413452,0.5137614678899083,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.536697247706422
15,Tongue,Rest,48.373961210250854,0.5779816513761468,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5825688073394495
15,Mis,Rest,48.99343228340149,0.518348623853211,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5229357798165137
16,Hand,Rest,48.29599213600159,0.5504587155963303,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5642201834862386
16,Feet,Rest,48.74049353599548,0.6009174311926605,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6100917431192661
16,Tongue,Rest,48.88319897651672,0.6284403669724771,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6513761467889908
16,Mis,Rest,49.09917163848877,0.6376146788990825,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6651376146788991
17,Hand,Rest,48.4045946598053,0.591743119266055,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5871559633027523
17,Feet,Rest,49.1371328830719,0.518348623853211,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5
17,Tongue,Rest,48.001007318496704,0.5504587155963303,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5688073394495412
17,Mis,Rest,48.007874965667725,0.5137614678899083,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5045871559633027
18,Hand,Rest,48.28139328956604,0.5504587155963303,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.536697247706422
18,Feet,Rest,48.23480725288391,0.6330275229357798,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.6376146788990826
18,Tongue,Rest,48.62528705596924,0.7568807339449541,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7798165137614679
18,Mis,Rest,48.10813760757446,0.6972477064220184,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7201834862385321
19,Hand,Rest,47.80860924720764,0.5045871559633027,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.4954128440366973
19,Feet,Rest,47.973113775253296,0.5091743119266054,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5091743119266054
19,Tongue,Rest,48.60031247138977,0.591743119266055,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.5688073394495412
19,Mis,Rest,49.14460206031799,0.7155963302752294,1.0,"(218, 64, 1000)","(109, 64, 1000)",1,67,0.7155963302752293
