participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
14,Hand,Rest,45.324177980422974,0.6036036036036037,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.5765765765765766
14,Feet,Rest,39.21883201599121,0.5765765765765766,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.572072072072072
14,Tongue,Rest,43.01129722595215,0.5135135135135135,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5135135135135135
14,Mis,Rest,30.043453454971313,0.509009009009009,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4954954954954955
15,Hand,Rest,30.691513299942017,0.6576576576576577,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6801801801801801
15,Feet,Rest,29.3671772480011,0.5045045045045045,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.5
15,Tongue,Rest,31.99693512916565,0.5900900900900901,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5990990990990991
15,Mis,Rest,31.604302406311035,0.5585585585585585,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.572072072072072
16,Hand,Rest,32.42926812171936,0.5855855855855856,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5765765765765766
16,Feet,Rest,33.31720948219299,0.5405405405405406,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5180180180180181
16,Tongue,Rest,31.390623092651367,0.5765765765765766,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5900900900900901
16,Mis,Rest,29.656463861465458,0.6576576576576577,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6711711711711712
17,Hand,Rest,31.530027866363525,0.6756756756756757,0.972972972972973,"(222, 64, 500)","(111, 64, 500)",1,67,0.7072072072072072
17,Feet,Rest,31.142252206802368,0.6081081081081081,0.9369369369369368,"(222, 64, 500)","(111, 64, 500)",1,67,0.6126126126126126
17,Tongue,Rest,29.716313362121586,0.6621621621621622,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6756756756756757
17,Mis,Rest,30.519424200057983,0.4864864864864865,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.4549549549549549
18,Hand,Rest,32.15462899208069,0.5045045045045045,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.4954954954954955
18,Feet,Rest,31.11063861846924,0.6036036036036037,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.5855855855855856
18,Tongue,Rest,41.48667764663696,0.6666666666666666,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6486486486486487
18,Mis,Rest,41.98268914222717,0.6621621621621622,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.6531531531531531
19,Hand,Rest,31.082952737808228,0.5135135135135135,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.5135135135135135
19,Feet,Rest,29.558845281600952,0.6261261261261262,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.6531531531531531
19,Tongue,Rest,30.05530309677124,0.5540540540540541,1.0,"(222, 64, 500)","(111, 64, 500)",1,67,0.5540540540540541
19,Mis,Rest,30.29253339767456,0.6261261261261262,0.990990990990991,"(222, 64, 500)","(111, 64, 500)",1,67,0.6576576576576576
