participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Mis,Rest,54.799116134643555,0.5071428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5071428571428571
9,Hand,Rest,55.10731887817383,0.8857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.8571428571428572
9,Feet,Rest,54.025540828704834,0.7571428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.7571428571428571
9,Tongue,Rest,53.608168840408325,0.5285714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.4857142857142857
9,Mis,Rest,54.87700819969177,0.5785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.4857142857142857
10,Hand,Rest,55.08656334877014,0.6142857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5714285714285714
10,Feet,Rest,54.24586081504822,0.5357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5642857142857143
10,Tongue,Rest,54.11436581611633,0.5571428571428572,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5428571428571429
10,Mis,Rest,55.02088809013367,0.6428571428571429,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6142857142857143
11,Hand,Rest,54.03689813613891,0.6,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5571428571428572
11,Feet,Rest,54.49196982383728,0.9214285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.9071428571428573
11,Tongue,Rest,54.285094022750854,0.55,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5214285714285714
11,Mis,Rest,54.24255084991455,0.6714285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.65
13,Hand,Rest,54.065096616744995,0.6571428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6285714285714286
13,Feet,Rest,54.96921896934509,0.6428571428571429,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6
13,Tongue,Rest,54.38653254508972,0.6785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6071428571428572
13,Mis,Rest,54.521862506866455,0.7285714285714285,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6642857142857144
14,Hand,Rest,54.76362633705139,0.8714285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.8357142857142857
14,Feet,Rest,53.83487343788147,0.6285714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6071428571428572
14,Tongue,Rest,55.108071088790894,0.5357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5357142857142857
14,Mis,Rest,54.24440717697144,0.5,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5285714285714286
15,Hand,Rest,52.75991988182068,0.916030534351145,1.0,"(131, 64, 1000)","(56, 64, 1000)",12,67,0.900763358778626
15,Feet,Rest,54.03594470024109,0.6071428571428571,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5857142857142856
15,Tongue,Rest,55.262646198272705,0.6,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5928571428571429
15,Mis,Rest,54.95598912239075,0.65,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
16,Hand,Rest,53.81878876686096,0.5428571428571428,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5571428571428572
16,Feet,Rest,55.47305488586426,0.5428571428571428,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.4928571428571429
16,Tongue,Rest,53.92058277130127,0.6642857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6071428571428572
16,Mis,Rest,54.12564969062805,0.65,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6357142857142857
17,Hand,Rest,53.96737241744995,0.7928571428571428,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.7714285714285715
17,Feet,Rest,54.37381291389465,0.7142857142857143,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6857142857142857
17,Tongue,Rest,54.417057514190674,0.5428571428571428,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5
17,Mis,Rest,53.92255997657776,0.7357142857142858,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6714285714285715
18,Hand,Rest,54.09508109092712,0.6214285714285714,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6142857142857143
18,Feet,Rest,54.30407524108887,0.6285714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5714285714285714
18,Tongue,Rest,54.61446237564087,0.6928571428571428,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6714285714285715
18,Mis,Rest,54.219637632369995,0.7428571428571429,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.7214285714285714
19,Hand,Rest,55.26079726219177,0.6928571428571428,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6714285714285715
19,Feet,Rest,54.18207621574402,0.65,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5714285714285714
19,Tongue,Rest,55.046584129333496,0.6,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5714285714285714
19,Mis,Rest,55.57153224945069,0.8071428571428572,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.7428571428571429
