participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Mis,Rest,87.65640139579773,0.5825688073394495,0.9327217125382264,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.591743119266055
7,Hand,Rest,89.7698335647583,0.7660550458715596,0.9694189602446484,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7706422018348624
7,Feet,Rest,83.08963012695312,0.7844036697247706,0.9510703363914372,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7935779816513762
7,Tongue,Rest,101.82601952552795,0.6284403669724771,0.9663608562691132,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6376146788990826
7,Mis,Rest,91.08969950675964,0.7155963302752294,0.9418960244648318,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7339449541284404
9,Hand,Rest,86.39786911010742,0.926605504587156,0.9235474006116208,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.9311926605504588
9,Feet,Rest,81.64871549606323,0.908256880733945,0.9755351681957186,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.9174311926605504
9,Tongue,Rest,94.83040070533752,0.6697247706422018,0.9480122324159022,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6743119266055047
9,Mis,Rest,82.30363869667053,0.7385321100917431,0.9541284403669724,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7477064220183487
10,Hand,Rest,93.5961298942566,0.7385321100917431,0.9418960244648318,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7522935779816513
10,Feet,Rest,103.12222671508788,0.7110091743119266,0.9571865443425076,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7293577981651376
10,Tongue,Rest,99.97002124786376,0.7201834862385321,0.9480122324159022,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7155963302752293
10,Mis,Rest,86.8328104019165,0.7064220183486238,0.9694189602446484,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7064220183486238
11,Hand,Rest,94.60429668426514,0.8669724770642202,0.9571865443425076,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8715596330275229
11,Feet,Rest,98.26241135597228,0.8440366972477065,0.9510703363914372,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8440366972477065
11,Tongue,Rest,95.858300447464,0.5963302752293578,0.9755351681957186,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6009174311926606
11,Mis,Rest,100.423175573349,0.7706422018348624,0.963302752293578,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7752293577981652
13,Hand,Rest,84.5178816318512,0.573394495412844,0.8837920489296636,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5596330275229358
13,Feet,Rest,80.60331845283508,0.8256880733944955,0.9204892966360856,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8256880733944953
13,Tongue,Rest,82.21170496940613,0.7798165137614679,0.9388379204892966,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8027522935779816
13,Mis,Rest,88.65498971939087,0.6972477064220184,0.9204892966360856,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7018348623853211
14,Hand,Rest,94.69240188598631,0.8715596330275229,0.9602446483180428,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8669724770642202
14,Feet,Rest,99.75743436813354,0.6559633027522935,0.9724770642201837,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6467889908256881
14,Tongue,Rest,91.08962869644164,0.6422018348623854,0.9755351681957186,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6513761467889908
14,Mis,Rest,80.044921875,0.6513761467889908,0.9541284403669724,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6467889908256881
15,Hand,Rest,81.1144278049469,0.8348623853211009,0.9663608562691132,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8623853211009174
15,Feet,Rest,81.20564579963684,0.6972477064220184,0.9602446483180428,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7018348623853211
15,Tongue,Rest,109.54376077651978,0.6330275229357798,0.9541284403669724,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6330275229357798
15,Mis,Rest,110.11092925071716,0.7981651376146789,0.963302752293578,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8211009174311926
16,Hand,Rest,84.94920349121094,0.6055045871559633,0.9602446483180428,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6238532110091743
16,Feet,Rest,88.48212766647339,0.6972477064220184,0.9418960244648318,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7110091743119267
16,Tongue,Rest,86.3817253112793,0.7018348623853211,0.944954128440367,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7247706422018348
16,Mis,Rest,99.08752369880676,0.7018348623853211,0.9694189602446484,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7018348623853211
17,Hand,Rest,98.84249711036682,0.7614678899082569,0.9143730886850152,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7752293577981652
17,Feet,Rest,90.25325179100037,0.7477064220183486,0.8837920489296636,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7568807339449541
17,Tongue,Rest,91.3335738182068,0.7660550458715596,0.908256880733945,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7798165137614679
17,Mis,Rest,104.6321895122528,0.7568807339449541,0.91131498470948,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7568807339449541
18,Hand,Rest,109.99535727500916,0.7247706422018348,0.9418960244648318,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7339449541284404
18,Feet,Rest,87.75386309623718,0.6880733944954128,0.9480122324159022,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7110091743119267
18,Tongue,Rest,86.34633827209473,0.8211009174311926,0.9296636085626911,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8165137614678899
18,Mis,Rest,91.94767665863036,0.6972477064220184,0.944954128440367,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6972477064220184
19,Hand,Rest,111.46026539802553,0.8532110091743119,0.9388379204892966,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8669724770642202
19,Feet,Rest,87.6799168586731,0.6192660550458715,0.9571865443425076,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6238532110091743
19,Tongue,Rest,83.6386981010437,0.7339449541284404,0.9541284403669724,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7385321100917431
19,Mis,Rest,86.23475623130798,0.7110091743119266,0.944954128440367,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7155963302752293
