participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Mis,Rest,68.79308032989502,0.8839285714285714,0.9821428571428572,"(112, 64, 500)","(280, 64, 500)",12345,67,0.9107142857142856
11,Hand,Rest,69.7064323425293,0.8214285714285714,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8214285714285714
11,Feet,Rest,68.79800987243652,0.8571428571428571,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8571428571428572
11,Tongue,Rest,69.55115675926208,0.6964285714285714,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6875
11,Mis,Rest,69.56643295288086,0.6785714285714286,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6696428571428572
13,Hand,Rest,69.53092432022095,0.6607142857142857,0.9321428571428572,"(112, 64, 500)","(280, 64, 500)",12345,67,0.625
13,Feet,Rest,67.63442277908325,0.7410714285714286,0.9785714285714284,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7767857142857143
13,Tongue,Rest,67.79822707176208,0.7767857142857143,0.9857142857142858,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8125
13,Mis,Rest,69.44740033149719,0.7767857142857143,0.9607142857142856,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7857142857142857
14,Hand,Rest,67.95137619972229,0.8303571428571429,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7946428571428572
14,Feet,Rest,67.33471059799194,0.6875,0.9964285714285714,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6875
14,Tongue,Rest,67.79281663894653,0.6696428571428571,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6696428571428572
14,Mis,Rest,67.36611986160278,0.6428571428571429,0.9892857142857144,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6875
15,Hand,Rest,65.04020071029663,0.7857142857142857,0.9961832061068704,"(112, 64, 500)","(262, 64, 500)",12345,67,0.8035714285714286
15,Feet,Rest,67.40938711166382,0.7589285714285714,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7946428571428572
15,Tongue,Rest,67.62578105926514,0.7410714285714286,0.9928571428571428,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7321428571428572
15,Mis,Rest,67.69710278511047,0.6875,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7232142857142857
16,Hand,Rest,69.5727436542511,0.6428571428571429,0.9892857142857144,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6607142857142857
16,Feet,Rest,68.27392411231995,0.6339285714285714,0.9857142857142858,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6607142857142857
16,Tongue,Rest,68.89967322349548,0.7053571428571429,0.9892857142857144,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7946428571428572
16,Mis,Rest,69.07819294929504,0.7678571428571429,0.9642857142857144,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8035714285714286
17,Hand,Rest,69.21120715141296,0.7946428571428571,0.9821428571428572,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8392857142857143
17,Feet,Rest,68.54757714271545,0.6964285714285714,0.9428571428571428,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7321428571428572
17,Tongue,Rest,69.18026804924011,0.7857142857142857,0.9928571428571428,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8125
17,Mis,Rest,68.02885103225708,0.8571428571428571,0.975,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8571428571428572
18,Hand,Rest,69.3096342086792,0.6339285714285714,0.9785714285714284,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6696428571428572
18,Feet,Rest,69.06894063949585,0.6517857142857143,0.9892857142857144,"(112, 64, 500)","(280, 64, 500)",12345,67,0.6607142857142857
18,Tongue,Rest,68.39023351669312,0.8303571428571429,0.9964285714285714,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8571428571428572
18,Mis,Rest,67.72919154167175,0.7589285714285714,0.9857142857142858,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8214285714285714
19,Hand,Rest,68.96572732925415,0.7589285714285714,0.975,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7767857142857143
19,Feet,Rest,68.73633217811584,0.6517857142857143,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.7053571428571428
19,Tongue,Rest,69.12092924118042,0.8035714285714286,0.9821428571428572,"(112, 64, 500)","(280, 64, 500)",12345,67,0.8303571428571428
19,Mis,Rest,68.56828618049622,0.7321428571428571,1.0,"(112, 64, 500)","(280, 64, 500)",12345,67,0.75
