participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Tongue,Rest,35.73428750038147,0.6607142857142857,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6964285714285714
7,Mis,Rest,36.4270920753479,0.625,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6607142857142857
9,Hand,Rest,36.142234802246094,0.8482142857142857,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.8571428571428572
9,Feet,Rest,36.13164758682251,0.875,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.8839285714285714
9,Tongue,Rest,36.016085624694824,0.5714285714285714,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.5982142857142857
9,Mis,Rest,35.51034927368164,0.4107142857142857,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.3839285714285714
10,Hand,Rest,35.78947567939758,0.7142857142857143,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.7410714285714286
10,Feet,Rest,35.61763858795166,0.6428571428571429,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.6339285714285714
10,Tongue,Rest,35.61457133293152,0.5803571428571429,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.5892857142857143
10,Mis,Rest,36.83248209953308,0.7232142857142857,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.7232142857142857
11,Hand,Rest,36.19407773017883,0.8125,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.7857142857142857
11,Feet,Rest,35.55595636367798,0.8928571428571429,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.9017857142857144
11,Tongue,Rest,36.395073652267456,0.5803571428571429,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.5892857142857143
11,Mis,Rest,35.78745150566101,0.5714285714285714,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.5535714285714286
13,Hand,Rest,36.49003267288208,0.6339285714285714,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.6339285714285714
13,Feet,Rest,35.77737331390381,0.75,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.75
13,Tongue,Rest,35.729758977890015,0.5892857142857143,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.5714285714285714
13,Mis,Rest,35.84207773208618,0.6785714285714286,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6607142857142857
14,Hand,Rest,35.85799860954285,0.8214285714285714,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.7767857142857143
14,Feet,Rest,36.44816040992737,0.6696428571428571,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6517857142857143
14,Tongue,Rest,36.35192656517029,0.5714285714285714,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.5357142857142857
14,Mis,Rest,36.566622734069824,0.5714285714285714,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.5625
15,Hand,Rest,35.571258306503296,0.7410714285714286,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.7767857142857143
15,Feet,Rest,35.875550508499146,0.6517857142857143,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.7232142857142857
15,Tongue,Rest,36.723148584365845,0.6875,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6785714285714286
15,Mis,Rest,37.000990867614746,0.5267857142857143,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.5089285714285714
16,Hand,Rest,35.625163555145264,0.6071428571428571,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.6160714285714286
16,Feet,Rest,36.48720741271973,0.75,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.7232142857142857
16,Tongue,Rest,36.7570686340332,0.7053571428571429,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.7410714285714286
16,Mis,Rest,35.53851103782654,0.6517857142857143,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6428571428571428
17,Hand,Rest,35.8942391872406,0.7321428571428571,0.9375,"(112, 64, 500)","(112, 64, 500)",12,67,0.7053571428571428
17,Feet,Rest,35.788208961486816,0.75,0.9464285714285714,"(112, 64, 500)","(112, 64, 500)",12,67,0.7678571428571428
17,Tongue,Rest,35.37871813774109,0.6160714285714286,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6428571428571428
17,Mis,Rest,35.92246127128601,0.625,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.6339285714285714
18,Hand,Rest,35.53972101211548,0.5803571428571429,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.5714285714285714
18,Feet,Rest,37.085529088974,0.5714285714285714,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.5535714285714286
18,Tongue,Rest,35.81984233856201,0.7321428571428571,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.7410714285714286
18,Mis,Rest,35.87987780570984,0.6517857142857143,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.6160714285714286
19,Hand,Rest,35.71113181114197,0.6875,0.9821428571428572,"(112, 64, 500)","(112, 64, 500)",12,67,0.6428571428571428
19,Feet,Rest,35.60845756530762,0.5446428571428571,1.0,"(112, 64, 500)","(112, 64, 500)",12,67,0.5
19,Tongue,Rest,36.485909938812256,0.8125,0.9642857142857144,"(112, 64, 500)","(112, 64, 500)",12,67,0.8392857142857143
19,Mis,Rest,35.99065041542053,0.6964285714285714,0.9910714285714286,"(112, 64, 500)","(112, 64, 500)",12,67,0.6964285714285714
