participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
13,Hand,Rest,24.63143038749695,0.5714285714285714,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5178571428571428
13,Feet,Rest,24.76569366455078,0.7678571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.7321428571428572
13,Tongue,Rest,25.104665517807007,0.6607142857142857,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
13,Mis,Rest,24.597607612609863,0.7321428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6785714285714286
14,Hand,Rest,24.535367727279663,0.9107142857142856,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.8928571428571429
14,Feet,Rest,24.559365034103394,0.7142857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6964285714285714
14,Tongue,Rest,24.306456089019775,0.5892857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5357142857142857
14,Mis,Rest,24.831394910812374,0.6607142857142857,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
15,Hand,Rest,25.077068090438843,0.8571428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.8214285714285714
15,Feet,Rest,24.735227346420288,0.4821428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5178571428571428
15,Tongue,Rest,24.845645427703857,0.5178571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5178571428571428
15,Mis,Rest,25.03269386291504,0.5714285714285714,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5892857142857143
16,Hand,Rest,24.738873720169067,0.6428571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.625
16,Feet,Rest,24.646404266357425,0.6428571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
16,Tongue,Rest,25.339219331741333,0.6607142857142857,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6071428571428572
16,Mis,Rest,25.041025400161743,0.8571428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.8214285714285714
17,Hand,Rest,24.816322565078735,0.6607142857142857,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
17,Feet,Rest,24.37114310264587,0.75,0.9464285714285714,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.75
17,Tongue,Rest,24.686139345169067,0.8392857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.8035714285714286
17,Mis,Rest,24.96476125717163,0.6785714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6607142857142857
18,Hand,Rest,24.300992488861084,0.5178571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5
18,Feet,Rest,24.363837480545044,0.6428571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.625
18,Tongue,Rest,24.495748043060303,0.6428571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6607142857142857
18,Mis,Rest,24.7964506149292,0.6785714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6607142857142857
19,Hand,Rest,24.885295629501343,0.6428571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.625
19,Feet,Rest,25.765076637268063,0.6071428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5535714285714286
19,Tongue,Rest,25.358129024505615,0.7142857142857143,0.9642857142857144,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.625
19,Mis,Rest,25.259174823760983,0.6964285714285714,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
