participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Feet,Rest,98.5064787864685,0.7798165137614679,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7752293577981652
7,Tongue,Rest,99.4931616783142,0.6559633027522935,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6559633027522935
7,Mis,Rest,97.33824491500854,0.7064220183486238,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7247706422018348
9,Hand,Rest,96.92011094093324,0.8302752293577982,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8440366972477065
9,Feet,Rest,97.70668029785156,0.8623853211009175,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8715596330275229
9,Tongue,Rest,98.67450451850893,0.6788990825688074,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6788990825688073
9,Mis,Rest,97.80611085891724,0.7064220183486238,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7293577981651376
10,Hand,Rest,97.99164986610413,0.6284403669724771,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6376146788990826
10,Feet,Rest,97.9429898262024,0.5596330275229358,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5412844036697247
10,Tongue,Rest,97.02421808242798,0.6651376146788991,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6788990825688073
10,Mis,Rest,98.97630786895752,0.7064220183486238,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7064220183486238
11,Hand,Rest,98.13229513168336,0.8165137614678899,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8256880733944953
11,Feet,Rest,98.99702215194702,0.8944954128440367,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8990825688073394
11,Tongue,Rest,97.6544418334961,0.6284403669724771,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6467889908256881
11,Mis,Rest,97.8760826587677,0.7018348623853211,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7201834862385321
13,Hand,Rest,97.71358966827393,0.6192660550458715,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6100917431192661
13,Feet,Rest,99.2546842098236,0.8073394495412844,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8165137614678899
13,Tongue,Rest,98.27563834190369,0.7339449541284404,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7477064220183487
13,Mis,Rest,98.58269619941711,0.6834862385321101,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6880733944954128
14,Hand,Rest,97.31732368469238,0.8211009174311926,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8302752293577982
14,Feet,Rest,97.8511312007904,0.6697247706422018,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6788990825688073
14,Tongue,Rest,98.24125170707704,0.6284403669724771,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6238532110091743
14,Mis,Rest,98.12355279922484,0.6100917431192661,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6055045871559632
15,Hand,Rest,98.28737926483154,0.8486238532110092,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8440366972477065
15,Feet,Rest,99.0508930683136,0.6651376146788991,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6651376146788991
15,Tongue,Rest,96.78564167022704,0.6376146788990825,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6376146788990826
15,Mis,Rest,98.61755180358888,0.6513761467889908,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6467889908256881
16,Hand,Rest,98.28683161735536,0.5779816513761468,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.573394495412844
16,Feet,Rest,97.25063681602478,0.6697247706422018,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6697247706422018
16,Tongue,Rest,97.4056282043457,0.7431192660550459,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7431192660550459
16,Mis,Rest,98.7360861301422,0.7431192660550459,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7522935779816513
17,Hand,Rest,98.2895622253418,0.7660550458715596,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7614678899082569
17,Feet,Rest,97.23586511611938,0.7110091743119266,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7155963302752293
17,Tongue,Rest,97.9623839855194,0.6422018348623854,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6330275229357798
17,Mis,Rest,97.08970713615416,0.7889908256880734,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7935779816513762
18,Hand,Rest,96.93452501296996,0.6651376146788991,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6697247706422018
18,Feet,Rest,98.53698325157166,0.6146788990825688,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6284403669724771
18,Tongue,Rest,96.63249015808104,0.7201834862385321,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7201834862385321
18,Mis,Rest,98.09627604484558,0.6880733944954128,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6834862385321101
19,Hand,Rest,97.13726353645325,0.8256880733944955,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8486238532110092
19,Feet,Rest,96.74872255325316,0.573394495412844,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5596330275229358
19,Tongue,Rest,96.334956407547,0.7706422018348624,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7752293577981652
19,Mis,Rest,96.64544773101808,0.7064220183486238,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7247706422018348
