participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Hand,Rest,121.1737937927246,0.7064220183486238,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7201834862385321
10,Feet,Rest,122.31968402862547,0.536697247706422,0.93348623853211,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5091743119266054
10,Tongue,Rest,122.1531662940979,0.6880733944954128,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7018348623853211
10,Mis,Rest,122.780535697937,0.7568807339449541,0.9541284403669724,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7568807339449541
11,Hand,Rest,122.93922328948976,0.908256880733945,0.944954128440367,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.9174311926605504
11,Feet,Rest,122.40184259414671,0.8990825688073395,0.9564220183486238,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.9036697247706422
11,Tongue,Rest,121.99995565414427,0.6651376146788991,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6697247706422018
11,Mis,Rest,122.92484831809998,0.7018348623853211,0.963302752293578,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6926605504587156
13,Hand,Rest,122.08379697799684,0.6146788990825688,0.8990825688073395,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6100917431192661
13,Feet,Rest,122.6148886680603,0.8394495412844036,0.9472477064220184,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8440366972477065
13,Tongue,Rest,121.81290888786316,0.7155963302752294,0.93348623853211,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7155963302752293
13,Mis,Rest,123.20124530792236,0.6972477064220184,0.9197247706422018,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7018348623853211
14,Hand,Rest,122.2595191001892,0.8486238532110092,0.963302752293578,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8440366972477065
14,Feet,Rest,122.89501118659972,0.7889908256880734,0.9747706422018348,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8119266055045872
14,Tongue,Rest,123.0588402748108,0.7155963302752294,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7247706422018348
14,Mis,Rest,122.91765236854552,0.7018348623853211,0.9655963302752294,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7155963302752293
15,Hand,Rest,115.68298482894896,0.8440366972477065,0.9625,"(218, 64, 1000)","(400, 64, 1000)",1234,67,0.8440366972477065
15,Feet,Rest,122.4135127067566,0.7981651376146789,0.9426605504587156,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8073394495412844
15,Tongue,Rest,122.50313401222228,0.6055045871559633,0.944954128440367,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6146788990825688
15,Mis,Rest,122.101060628891,0.6788990825688074,0.9587155963302753,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6788990825688073
16,Hand,Rest,121.72697925567628,0.6192660550458715,0.9587155963302753,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6238532110091743
16,Feet,Rest,122.90868592262268,0.7247706422018348,0.9518348623853212,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7201834862385321
16,Tongue,Rest,122.21185374259947,0.7752293577981652,0.9403669724770642,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7889908256880733
16,Mis,Rest,123.18391633033752,0.8256880733944955,0.9128440366972476,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8394495412844036
17,Hand,Rest,122.3105616569519,0.7660550458715596,0.9128440366972476,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7706422018348624
17,Feet,Rest,121.58177137374878,0.7064220183486238,0.9036697247706422,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7110091743119267
17,Tongue,Rest,122.0501618385315,0.7981651376146789,0.93348623853211,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8165137614678899
17,Mis,Rest,121.89494323730467,0.7614678899082569,0.9197247706422018,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7614678899082569
18,Hand,Rest,123.16734910011292,0.6880733944954128,0.9357798165137616,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6972477064220184
18,Feet,Rest,122.49194407463074,0.7018348623853211,0.9380733944954128,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6880733944954128
18,Tongue,Rest,122.82339119911194,0.8440366972477065,0.93348623853211,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8394495412844036
18,Mis,Rest,122.8628671169281,0.8256880733944955,0.9426605504587156,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8440366972477065
19,Hand,Rest,121.90457439422607,0.8623853211009175,0.9105504587155964,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8761467889908257
19,Feet,Rest,122.16182541847228,0.6743119266055045,0.9655963302752294,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6834862385321101
19,Tongue,Rest,122.44102168083192,0.8302752293577982,0.9426605504587156,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8348623853211009
19,Mis,Rest,122.10867261886597,0.6926605504587156,0.944954128440367,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6972477064220184
