participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Tongue,Rest,98.60244750976562,0.6284403669724771,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6330275229357798
10,Mis,Rest,97.68776059150696,0.6284403669724771,0.9938837920489296,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6330275229357798
11,Hand,Rest,97.56257247924805,0.6192660550458715,0.9969418960244648,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6146788990825688
11,Feet,Rest,98.28937816619872,0.8211009174311926,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8348623853211009
11,Tongue,Rest,97.71474289894104,0.6146788990825688,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.591743119266055
11,Mis,Rest,97.50289058685304,0.6055045871559633,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6055045871559632
13,Hand,Rest,99.01484274864195,0.5412844036697247,0.9724770642201837,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.536697247706422
13,Feet,Rest,98.61882972717284,0.5825688073394495,0.9969418960244648,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5871559633027523
13,Tongue,Rest,97.61563539505003,0.5504587155963303,0.9877675840978594,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5642201834862386
13,Mis,Rest,97.65095329284668,0.6513761467889908,0.9877675840978594,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6605504587155964
14,Hand,Rest,98.88747429847716,0.6651376146788991,0.9969418960244648,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6788990825688073
14,Feet,Rest,98.61246705055235,0.6192660550458715,0.9969418960244648,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6376146788990826
14,Tongue,Rest,98.29955244064332,0.536697247706422,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5321100917431192
14,Mis,Rest,98.65571212768556,0.536697247706422,0.9969418960244648,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5321100917431192
15,Hand,Rest,98.95662808418274,0.7889908256880734,0.9938837920489296,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8165137614678899
15,Feet,Rest,98.43357467651369,0.6055045871559633,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6009174311926606
15,Tongue,Rest,98.28687334060668,0.5504587155963303,0.9938837920489296,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5458715596330275
15,Mis,Rest,98.53563594818117,0.7522935779816514,0.9938837920489296,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7798165137614679
16,Hand,Rest,98.831303358078,0.5596330275229358,0.9938837920489296,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.536697247706422
16,Feet,Rest,97.05631613731384,0.6513761467889908,0.9908256880733946,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6559633027522935
16,Tongue,Rest,98.39421343803406,0.5779816513761468,0.981651376146789,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.591743119266055
16,Mis,Rest,97.90236139297484,0.7201834862385321,0.981651376146789,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7477064220183487
17,Hand,Rest,98.9543912410736,0.6972477064220184,0.9877675840978594,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7247706422018348
17,Feet,Rest,98.61199569702148,0.7064220183486238,0.9663608562691132,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7431192660550459
17,Tongue,Rest,97.55415105819702,0.7889908256880734,0.981651376146789,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7935779816513762
17,Mis,Rest,98.48269391059875,0.8348623853211009,0.9602446483180428,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.8486238532110092
18,Hand,Rest,98.37155055999756,0.6376146788990825,0.9724770642201837,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6651376146788991
18,Feet,Rest,97.8141703605652,0.5275229357798165,0.9969418960244648,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.518348623853211
18,Tongue,Rest,98.47880864143372,0.6376146788990825,0.9908256880733946,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.6376146788990826
18,Mis,Rest,97.48617458343506,0.7201834862385321,0.9908256880733946,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7431192660550459
19,Hand,Rest,97.57526540756226,0.7568807339449541,0.9785932721712538,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7614678899082569
19,Feet,Rest,98.28699946403503,0.518348623853211,0.9938837920489296,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5045871559633027
19,Tongue,Rest,97.73741960525513,0.7064220183486238,1.0,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.7018348623853211
19,Mis,Rest,97.01838660240172,0.5871559633027523,0.9908256880733946,"(218, 64, 1000)","(327, 64, 1000)",123,67,0.5779816513761468
