participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
15,Feet,Rest,49.02411484718323,0.8214285714285714,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7857142857142857
15,Tongue,Rest,47.629722356796265,0.6607142857142857,0.9821428571428572,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
15,Mis,Rest,47.54834175109863,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5892857142857143
16,Hand,Rest,47.54533362388611,0.6785714285714286,0.9821428571428572,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7142857142857143
16,Feet,Rest,47.52428913116455,0.7142857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
16,Tongue,Rest,47.6357626914978,0.8035714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8035714285714286
16,Mis,Rest,47.971076250076294,0.8571428571428571,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8392857142857143
17,Hand,Rest,49.154486417770386,0.8035714285714286,0.9553571428571428,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8035714285714286
17,Feet,Rest,49.29882574081421,0.7142857142857143,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
17,Tongue,Rest,48.64230728149414,0.75,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
17,Mis,Rest,48.03476047515869,0.8035714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
18,Hand,Rest,49.108766078948975,0.7142857142857143,0.9375,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
18,Feet,Rest,48.68490934371948,0.7321428571428571,0.9910714285714286,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
18,Tongue,Rest,47.49582362174988,0.8392857142857143,0.9553571428571428,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
18,Mis,Rest,47.374879360198975,0.8392857142857143,0.9821428571428572,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8392857142857143
19,Hand,Rest,47.460962533950806,0.9107142857142856,0.9732142857142856,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.875
19,Feet,Rest,48.32707166671753,0.6607142857142857,0.9642857142857144,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5714285714285714
19,Tongue,Rest,48.59934067726135,0.875,0.9642857142857144,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
19,Mis,Rest,47.72420406341553,0.75,0.9732142857142856,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6607142857142857
