participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Mis,Rest,153.82901072502136,0.8944954128440367,0.9376146788990826,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.908256880733945
11,Hand,Rest,154.35993242263794,0.8715596330275229,0.9669724770642202,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8715596330275229
11,Feet,Rest,155.43687438964844,0.8807339449541285,0.9486238532110092,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8761467889908257
11,Tongue,Rest,152.91259741783142,0.6788990825688074,0.9688073394495412,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6788990825688073
11,Mis,Rest,151.12954425811768,0.6422018348623854,0.9688073394495412,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6467889908256881
13,Hand,Rest,145.0993926525116,0.6192660550458715,0.8697247706422019,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.6100917431192661
13,Feet,Rest,146.04513096809387,0.8027522935779816,0.9247706422018348,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8073394495412844
13,Tongue,Rest,149.75047373771667,0.7935779816513762,0.944954128440367,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8073394495412844
13,Mis,Rest,148.26573777198792,0.7247706422018348,0.8954128440366973,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7201834862385321
14,Hand,Rest,148.4042146205902,0.8715596330275229,0.9614678899082568,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8715596330275229
14,Feet,Rest,147.1641697883606,0.8119266055045872,0.9577981651376148,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.8256880733944953
14,Tongue,Rest,147.87311792373657,0.7385321100917431,0.963302752293578,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7385321100917431
14,Mis,Rest,149.64215731620789,0.6926605504587156,0.946788990825688,"(218, 64, 1000)","(545, 64, 1000)",12345,67,0.7385321100917431
