participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
15,Mis,Rest,53.23436665534973,0.6936936936936937,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6981981981981982
16,Hand,Rest,53.03007793426514,0.6576576576576577,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6801801801801801
16,Feet,Rest,52.720892667770386,0.6621621621621622,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.6711711711711712
16,Tongue,Rest,53.098872423172,0.6981981981981982,0.972972972972973,"(222, 64, 500)","(222, 64, 500)",12,67,0.7207207207207207
16,Mis,Rest,52.764567136764526,0.7072072072072072,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.7072072072072072
17,Hand,Rest,52.69502902030945,0.6981981981981982,0.918918918918919,"(222, 64, 500)","(222, 64, 500)",12,67,0.7162162162162162
17,Feet,Rest,53.50478959083557,0.7297297297297297,0.9009009009009008,"(222, 64, 500)","(222, 64, 500)",12,67,0.7297297297297297
17,Tongue,Rest,52.82574295997619,0.6801801801801802,0.990990990990991,"(222, 64, 500)","(222, 64, 500)",12,67,0.6711711711711712
17,Mis,Rest,52.8250732421875,0.6171171171171171,0.972972972972973,"(222, 64, 500)","(222, 64, 500)",12,67,0.6171171171171171
18,Hand,Rest,53.59004044532776,0.5,0.990990990990991,"(222, 64, 500)","(222, 64, 500)",12,67,0.5
18,Feet,Rest,52.765440940856934,0.5675675675675675,0.9864864864864864,"(222, 64, 500)","(222, 64, 500)",12,67,0.5630630630630631
18,Tongue,Rest,53.70157217979431,0.7477477477477478,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.7612612612612613
18,Mis,Rest,53.523842096328735,0.6801801801801802,0.981981981981982,"(222, 64, 500)","(222, 64, 500)",12,67,0.6666666666666667
19,Hand,Rest,52.86006498336792,0.6036036036036037,0.9954954954954957,"(222, 64, 500)","(222, 64, 500)",12,67,0.5990990990990991
19,Feet,Rest,53.08411526679993,0.5855855855855856,1.0,"(222, 64, 500)","(222, 64, 500)",12,67,0.5855855855855856
19,Tongue,Rest,53.554908990859985,0.7972972972972973,0.9774774774774776,"(222, 64, 500)","(222, 64, 500)",12,67,0.8423423423423424
19,Mis,Rest,53.35486912727356,0.7657657657657657,0.990990990990991,"(222, 64, 500)","(222, 64, 500)",12,67,0.8153153153153153
