participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Hand,Rest,38.46486282348633,0.7321428571428571,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
10,Feet,Rest,38.45459032058716,0.6785714285714286,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6607142857142857
10,Tongue,Rest,39.479323387146,0.75,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
10,Mis,Rest,39.512563705444336,0.9642857142857144,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9642857142857144
11,Hand,Rest,38.445539236068726,0.9464285714285714,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9107142857142856
11,Feet,Rest,38.55164647102356,0.9464285714285714,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9464285714285714
11,Tongue,Rest,39.499794244766235,0.6071428571428571,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5535714285714286
11,Mis,Rest,39.2892701625824,0.7142857142857143,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.6964285714285714
13,Hand,Rest,38.47731304168701,0.6428571428571429,0.9428571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.5892857142857143
13,Feet,Rest,38.51968216896057,0.875,0.9857142857142858,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8571428571428572
13,Tongue,Rest,39.54380178451538,0.8392857142857143,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7857142857142857
13,Mis,Rest,39.5368287563324,0.7857142857142857,0.9642857142857144,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7142857142857143
14,Hand,Rest,38.34944558143616,0.9464285714285714,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.9285714285714286
14,Feet,Rest,38.583006143569946,0.9285714285714286,0.9928571428571428,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.8928571428571429
14,Tongue,Rest,39.80242109298706,0.7678571428571429,1.0,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7142857142857143
14,Mis,Rest,39.24554800987244,0.7142857142857143,0.9785714285714284,"(56, 64, 1000)","(140, 64, 1000)",12345,67,0.7321428571428572
