participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Mis,Rest,60.34029960632324,0.6309523809523809,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
7,Hand,Rest,58.23178768157959,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8690476190476191
7,Feet,Rest,60.35171866416931,0.8333333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
7,Tongue,Rest,60.022889375686646,0.7142857142857143,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
7,Mis,Rest,59.58366179466248,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7023809523809523
9,Hand,Rest,58.85950493812561,0.9285714285714286,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9166666666666666
9,Feet,Rest,59.56958079338074,0.8571428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8333333333333334
9,Tongue,Rest,61.528560638427734,0.7619047619047619,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
9,Mis,Rest,59.58566665649414,0.6904761904761905,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6785714285714286
10,Hand,Rest,60.2643346786499,0.5952380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5476190476190477
10,Feet,Rest,57.94065570831299,0.6071428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6071428571428572
10,Tongue,Rest,59.28660202026367,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6666666666666667
10,Mis,Rest,60.87101221084595,0.7976190476190477,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
11,Hand,Rest,56.86967182159424,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9047619047619048
11,Feet,Rest,60.13416910171509,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9285714285714286
11,Tongue,Rest,60.77490854263306,0.75,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
11,Mis,Rest,60.84787178039551,0.8333333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7857142857142857
13,Hand,Rest,60.380207538604736,0.6666666666666666,0.9285714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5952380952380952
13,Feet,Rest,58.940996170043945,0.8690476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8571428571428572
13,Tongue,Rest,59.567572593688965,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8214285714285714
13,Mis,Rest,59.22472596168518,0.7380952380952381,0.9821428571428572,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7380952380952381
14,Hand,Rest,59.05283188819885,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9047619047619048
14,Feet,Rest,59.727482080459595,0.7976190476190477,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
14,Tongue,Rest,59.68835926055908,0.6428571428571429,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
14,Mis,Rest,62.04269742965698,0.6785714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6785714285714286
