participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Tongue,Rest,37.05562686920166,0.5089285714285714,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5044642857142857
7,Mis,Rest,37.06425333023071,0.5892857142857143,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6071428571428572
9,Hand,Rest,36.856879234313965,0.7455357142857143,0.9464285714285714,"(224, 64, 250)","(112, 64, 250)",1,67,0.7455357142857143
9,Feet,Rest,37.08279299736023,0.7098214285714286,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.7455357142857143
9,Tongue,Rest,36.452422857284546,0.5357142857142857,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.4955357142857143
9,Mis,Rest,37.19927811622619,0.5,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5
10,Hand,Rest,36.815900802612305,0.5982142857142857,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.59375
10,Feet,Rest,36.95560312271118,0.625,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6473214285714286
10,Tongue,Rest,36.711785316467285,0.5848214285714286,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5892857142857143
10,Mis,Rest,36.77071833610535,0.5625,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5714285714285714
11,Hand,Rest,36.64187479019165,0.6875,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6964285714285714
11,Feet,Rest,36.49641275405884,0.8035714285714286,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.8348214285714286
11,Tongue,Rest,36.57826209068298,0.6116071428571429,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.59375
11,Mis,Rest,36.590407848358154,0.5848214285714286,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5982142857142857
13,Hand,Rest,36.44813895225525,0.53125,0.9821428571428572,"(224, 64, 250)","(112, 64, 250)",1,67,0.5267857142857143
13,Feet,Rest,36.886364698410034,0.65625,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.65625
13,Tongue,Rest,37.08833003044128,0.65625,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6785714285714286
13,Mis,Rest,37.21545696258545,0.5267857142857143,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5267857142857143
14,Hand,Rest,36.94205117225647,0.625,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6116071428571428
14,Feet,Rest,36.81250643730163,0.5669642857142857,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5491071428571428
14,Tongue,Rest,36.44714069366455,0.5357142857142857,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5
14,Mis,Rest,36.64942169189453,0.5625,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5982142857142857
15,Hand,Rest,36.2803373336792,0.6696428571428571,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.7008928571428572
15,Feet,Rest,37.35869574546814,0.5446428571428571,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5580357142857143
15,Tongue,Rest,36.53838658332825,0.6294642857142857,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6205357142857143
15,Mis,Rest,36.535269021987915,0.5446428571428571,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5446428571428572
16,Hand,Rest,36.419044971466064,0.6428571428571429,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6473214285714286
16,Feet,Rest,37.01011633872986,0.6339285714285714,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6116071428571428
16,Tongue,Rest,37.03526186943054,0.6428571428571429,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6741071428571428
16,Mis,Rest,37.015260457992554,0.6651785714285714,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6919642857142857
17,Hand,Rest,37.011207818984985,0.6383928571428571,0.9553571428571428,"(224, 64, 250)","(112, 64, 250)",1,67,0.625
17,Feet,Rest,36.696630001068115,0.5848214285714286,0.9732142857142856,"(224, 64, 250)","(112, 64, 250)",1,67,0.5758928571428572
17,Tongue,Rest,37.21221923828125,0.7098214285714286,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.7008928571428572
17,Mis,Rest,36.85401630401611,0.5535714285714286,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5357142857142857
18,Hand,Rest,36.71001482009888,0.5892857142857143,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5982142857142857
18,Feet,Rest,36.67148494720459,0.5758928571428571,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.5535714285714286
18,Tongue,Rest,36.641984939575195,0.7053571428571429,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.7321428571428572
18,Mis,Rest,36.547856092453,0.6205357142857143,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6205357142857143
19,Hand,Rest,36.467758893966675,0.65625,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6607142857142857
19,Feet,Rest,36.70632219314575,0.6071428571428571,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6071428571428572
19,Tongue,Rest,36.58122515678406,0.6071428571428571,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6026785714285714
19,Mis,Rest,37.08267521858215,0.7008928571428571,1.0,"(224, 64, 250)","(112, 64, 250)",1,67,0.6919642857142857
