participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
14,Hand,Rest,31.032764434814453,0.6607142857142857,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
14,Feet,Rest,31.729856252670288,0.6785714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5892857142857143
14,Tongue,Rest,31.280630350112915,0.5892857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5357142857142857
14,Mis,Rest,31.819516897201535,0.5357142857142857,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.4821428571428571
15,Hand,Rest,30.78226065635681,0.6785714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
15,Feet,Rest,31.012982606887817,0.6428571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6785714285714286
15,Tongue,Rest,31.577625513076782,0.5357142857142857,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5357142857142857
15,Mis,Rest,30.979722499847412,0.6785714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6785714285714286
16,Hand,Rest,31.91085147857666,0.5178571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5714285714285714
16,Feet,Rest,31.989929914474487,0.6428571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6607142857142857
16,Tongue,Rest,31.47340965270996,0.5535714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5178571428571428
16,Mis,Rest,31.529571533203125,0.5178571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.4642857142857143
17,Hand,Rest,31.11292791366577,0.7142857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.7142857142857143
17,Feet,Rest,30.887994289398193,0.7678571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.75
17,Tongue,Rest,30.867316484451297,0.7321428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.7142857142857143
17,Mis,Rest,31.26351857185364,0.7142857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.7321428571428572
18,Hand,Rest,31.833444118499756,0.5535714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.4821428571428571
18,Feet,Rest,30.713031768798828,0.4821428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.4821428571428571
18,Tongue,Rest,31.738667726516724,0.625,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6785714285714286
18,Mis,Rest,31.668848514556885,0.6785714285714286,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6071428571428572
19,Hand,Rest,31.899778127670288,0.6071428571428571,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5535714285714286
19,Feet,Rest,31.70523762702942,0.5178571428571429,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5357142857142857
19,Tongue,Rest,30.87864661216736,0.5892857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.5714285714285714
19,Mis,Rest,30.97208595275879,0.7142857142857143,1.0,"(56, 64, 1000)","(56, 64, 1000)",12,67,0.6964285714285714
