participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
13,Mis,Rest,41.03546404838562,0.75,0.9761904761904762,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6607142857142857
14,Hand,Rest,39.598477840423584,0.8392857142857143,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.8035714285714286
14,Feet,Rest,40.59180402755737,0.6607142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6071428571428572
14,Tongue,Rest,39.423503398895264,0.5714285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5535714285714286
14,Mis,Rest,39.921852350234985,0.6071428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6428571428571428
15,Hand,Rest,39.72524380683899,0.8571428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.8214285714285714
15,Feet,Rest,39.715601444244385,0.6428571428571429,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5714285714285714
15,Tongue,Rest,39.49129486083984,0.625,0.988095238095238,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5714285714285714
15,Mis,Rest,39.579115867614746,0.75,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.7321428571428572
16,Hand,Rest,39.5381600856781,0.6428571428571429,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5892857142857143
16,Feet,Rest,40.822102785110474,0.7142857142857143,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6607142857142857
16,Tongue,Rest,40.958064794540405,0.8214285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.7857142857142857
16,Mis,Rest,39.59005427360535,0.8214285714285714,0.988095238095238,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.8392857142857143
17,Hand,Rest,39.84864592552185,0.7678571428571429,0.9761904761904762,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.75
17,Feet,Rest,39.67111659049988,0.7321428571428571,0.9523809523809524,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.75
17,Tongue,Rest,40.391725063323975,0.6785714285714286,0.9642857142857144,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6428571428571428
17,Mis,Rest,39.49624562263489,0.7321428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6964285714285714
18,Hand,Rest,40.86400365829468,0.7321428571428571,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.7142857142857143
18,Feet,Rest,39.7238187789917,0.5535714285714286,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.5178571428571428
18,Tongue,Rest,39.62924242019653,0.8392857142857143,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.8214285714285714
18,Mis,Rest,39.54977512359619,0.7142857142857143,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6785714285714286
19,Hand,Rest,39.53777718544006,0.875,0.9761904761904762,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.8571428571428572
19,Feet,Rest,40.256224155426025,0.6428571428571429,0.988095238095238,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6071428571428572
19,Tongue,Rest,40.56002926826477,0.7857142857142857,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.6964285714285714
19,Mis,Rest,40.36703300476074,0.6785714285714286,0.9642857142857144,"(56, 64, 1000)","(84, 64, 1000)",123,67,0.625
