participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
9,Tongue,Rest,100.51628994941711,0.7857142857142857,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7380952380952381
9,Mis,Rest,97.98517489433289,0.7619047619047619,0.9642857142857144,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7380952380952381
10,Hand,Rest,102.22829532623292,0.6666666666666666,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
10,Feet,Rest,98.90672540664671,0.6547619047619048,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.6309523809523809
10,Tongue,Rest,98.85976791381836,0.6904761904761905,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.6309523809523809
10,Mis,Rest,100.4226574897766,0.7738095238095238,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
11,Hand,Rest,99.42264747619627,0.9761904761904762,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.9761904761904762
11,Feet,Rest,103.57689142227171,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.9166666666666666
11,Tongue,Rest,103.52186679840088,0.75,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7261904761904762
11,Mis,Rest,95.8839840888977,0.7976190476190477,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7380952380952381
13,Hand,Rest,102.21537899971008,0.6428571428571429,0.9375,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.5952380952380952
13,Feet,Rest,100.68033814430235,0.8452380952380952,0.9464285714285714,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8452380952380952
13,Tongue,Rest,100.4984049797058,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8095238095238095
13,Mis,Rest,98.29931926727296,0.7976190476190477,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7380952380952381
14,Hand,Rest,98.07011342048644,0.8571428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8095238095238095
14,Feet,Rest,97.28307485580444,0.8690476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8333333333333334
14,Tongue,Rest,103.17332053184508,0.6190476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.5952380952380952
14,Mis,Rest,99.13023138046265,0.8214285714285714,0.9821428571428572,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8690476190476191
15,Hand,Rest,99.66507649421692,0.8809523809523809,1.0,"(84, 64, 1000)","(103, 64, 1000)",1234,67,0.8452380952380952
15,Feet,Rest,103.70747876167296,0.8214285714285714,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8095238095238095
15,Tongue,Rest,101.30504536628725,0.75,0.9821428571428572,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7619047619047619
15,Mis,Rest,100.94740748405457,0.7023809523809523,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
16,Hand,Rest,99.83884048461914,0.6785714285714286,0.9821428571428572,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.6547619047619048
16,Feet,Rest,102.23155879974364,0.7619047619047619,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7380952380952381
16,Tongue,Rest,97.2396354675293,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8095238095238095
16,Mis,Rest,99.7797622680664,0.7380952380952381,0.9375,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7023809523809523
17,Hand,Rest,101.91909646987916,0.8333333333333334,0.9553571428571428,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
17,Feet,Rest,99.47081518173218,0.7261904761904762,0.9375,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7380952380952381
17,Tongue,Rest,103.17873978614809,0.7619047619047619,0.9375,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7023809523809523
17,Mis,Rest,96.75054669380188,0.8571428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8333333333333334
18,Hand,Rest,101.90539455413818,0.7380952380952381,0.9375,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7261904761904762
18,Feet,Rest,102.31446981430054,0.7619047619047619,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7261904761904762
18,Tongue,Rest,98.87800240516664,0.8095238095238095,0.9553571428571428,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7857142857142857
18,Mis,Rest,98.85981369018556,0.8214285714285714,0.9821428571428572,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8095238095238095
19,Hand,Rest,102.85060715675354,0.9285714285714286,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.9047619047619048
19,Feet,Rest,100.5930187702179,0.7142857142857143,0.9642857142857144,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.6190476190476191
19,Tongue,Rest,97.29374098777772,0.8690476190476191,0.9642857142857144,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.8333333333333334
19,Mis,Rest,100.81249499320984,0.7976190476190477,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,67,0.7261904761904762
