participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
6,Mis,Rest,36.82577562332153,0.7142857142857143,0.9821428571428572,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.75
7,Hand,Rest,36.293588399887085,0.8452380952380952,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8571428571428572
7,Feet,Rest,36.4434962272644,0.8333333333333334,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8095238095238095
7,Tongue,Rest,37.34623837471008,0.7738095238095238,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7738095238095238
7,Mis,Rest,36.79924702644348,0.6785714285714286,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7261904761904762
9,Hand,Rest,35.740867137908936,0.9404761904761904,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9166666666666666
9,Feet,Rest,36.40440249443054,0.9761904761904762,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9642857142857144
9,Tongue,Rest,36.78762722015381,0.7380952380952381,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7738095238095238
9,Mis,Rest,37.26817083358765,0.6666666666666666,0.9732142857142856,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6547619047619048
10,Hand,Rest,36.31704878807068,0.6666666666666666,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6190476190476191
10,Feet,Rest,35.84142518043518,0.6190476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6071428571428572
10,Tongue,Rest,36.677669286727905,0.6666666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6309523809523809
10,Mis,Rest,36.88577723503113,0.9047619047619048,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.8928571428571429
11,Hand,Rest,36.097190618515015,0.9166666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9166666666666666
11,Feet,Rest,35.916038274765015,0.9761904761904762,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9761904761904762
11,Tongue,Rest,36.83082985877991,0.7023809523809523,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7142857142857143
11,Mis,Rest,36.96402168273926,0.6666666666666666,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6547619047619048
13,Hand,Rest,36.52878379821777,0.6666666666666666,0.9196428571428572,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5952380952380952
13,Feet,Rest,36.00048756599426,0.9285714285714286,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9047619047619048
13,Tongue,Rest,36.84522294998169,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.75
13,Mis,Rest,36.56948232650757,0.8095238095238095,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.7619047619047619
14,Hand,Rest,36.357577085494995,0.9404761904761904,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.9285714285714286
14,Feet,Rest,36.15077209472656,0.8214285714285714,0.9910714285714286,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.75
14,Tongue,Rest,37.01655101776123,0.6071428571428571,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.5476190476190477
14,Mis,Rest,37.19600534439087,0.6190476190476191,1.0,"(84, 64, 1000)","(112, 64, 1000)",1234,567,0.6190476190476191
