participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Feet,Rest,48.5636670589447,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
10,Tongue,Rest,48.89714169502258,0.6428571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6428571428571428
10,Mis,Rest,48.869317293167114,0.7678571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
11,Hand,Rest,48.59326195716858,0.875,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.8214285714285714
11,Feet,Rest,50.192057609558105,0.8214285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7857142857142857
11,Tongue,Rest,50.345210790634155,0.5892857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5892857142857143
11,Mis,Rest,49.09264874458313,0.5535714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5357142857142857
13,Hand,Rest,49.01615476608277,0.5535714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5357142857142857
13,Feet,Rest,50.06154465675354,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
13,Tongue,Rest,50.3620011806488,0.8035714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7678571428571428
13,Mis,Rest,48.766196966171265,0.7142857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7321428571428572
14,Hand,Rest,48.90466380119324,0.75,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.7142857142857143
14,Feet,Rest,48.80022597312927,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
14,Tongue,Rest,49.01911783218384,0.5178571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5178571428571428
14,Mis,Rest,49.82293653488159,0.6964285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
15,Hand,Rest,47.4289174079895,0.7321428571428571,1.0,"(56, 64, 1000)","(103, 64, 1000)",1234,67,0.7142857142857143
15,Feet,Rest,50.14079666137695,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5535714285714286
15,Tongue,Rest,50.36120128631592,0.625,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6071428571428572
15,Mis,Rest,49.90632915496826,0.6428571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6607142857142857
16,Hand,Rest,49.07894468307495,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6428571428571428
16,Feet,Rest,49.39918756484985,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
16,Tongue,Rest,50.69583535194397,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5892857142857143
16,Mis,Rest,50.6505811214447,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5714285714285714
17,Hand,Rest,48.94083786010742,0.7142857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
17,Feet,Rest,49.01282334327698,0.7142857142857143,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.75
17,Tongue,Rest,49.10371685028076,0.6785714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6964285714285714
17,Mis,Rest,49.15471005439758,0.6964285714285714,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6428571428571428
18,Hand,Rest,48.82969117164612,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.625
18,Feet,Rest,50.60218143463135,0.5535714285714286,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5178571428571428
18,Tongue,Rest,49.084705114364624,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.625
18,Mis,Rest,50.11317324638367,0.5178571428571429,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5178571428571428
19,Hand,Rest,50.05541467666626,0.6071428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.5892857142857143
19,Feet,Rest,50.24484419822693,0.4821428571428571,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.3571428571428571
19,Tongue,Rest,50.468608379364014,0.75,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.75
19,Mis,Rest,50.46749567985535,0.6607142857142857,1.0,"(56, 64, 1000)","(112, 64, 1000)",1234,67,0.6785714285714286
