participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
14,Hand,Rest,46.62800192832947,0.7857142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
14,Feet,Rest,46.50716471672058,0.6071428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5982142857142857
14,Tongue,Rest,47.72003149986267,0.6071428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5803571428571428
14,Mis,Rest,47.351661920547485,0.6517857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6964285714285714
15,Hand,Rest,46.37036204338074,0.8214285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8214285714285714
15,Feet,Rest,46.69024348258972,0.7053571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7410714285714286
15,Tongue,Rest,47.289113998413086,0.7410714285714286,0.988095238095238,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
15,Mis,Rest,46.4045786857605,0.6071428571428571,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.5892857142857143
16,Hand,Rest,46.15353059768677,0.6160714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
16,Feet,Rest,46.86525368690491,0.6785714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6607142857142857
16,Tongue,Rest,46.41104793548584,0.75,0.9761904761904762,"(112, 64, 500)","(168, 64, 500)",123,67,0.8035714285714286
16,Mis,Rest,46.44887638092041,0.8214285714285714,0.9702380952380952,"(112, 64, 500)","(168, 64, 500)",123,67,0.8660714285714286
17,Hand,Rest,46.398733139038086,0.7946428571428571,0.9285714285714286,"(112, 64, 500)","(168, 64, 500)",123,67,0.7946428571428572
17,Feet,Rest,46.30215120315552,0.7053571428571429,0.9166666666666666,"(112, 64, 500)","(168, 64, 500)",123,67,0.7053571428571428
17,Tongue,Rest,46.38022184371948,0.7321428571428571,0.9821428571428572,"(112, 64, 500)","(168, 64, 500)",123,67,0.7142857142857143
17,Mis,Rest,46.32834315299988,0.6964285714285714,0.9464285714285714,"(112, 64, 500)","(168, 64, 500)",123,67,0.6875
18,Hand,Rest,46.473190784454346,0.6696428571428571,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.6875
18,Feet,Rest,46.32411527633667,0.6607142857142857,0.9821428571428572,"(112, 64, 500)","(168, 64, 500)",123,67,0.6071428571428572
18,Tongue,Rest,46.73093795776367,0.7946428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8125
18,Mis,Rest,46.71042513847351,0.7678571428571429,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.7857142857142857
19,Hand,Rest,47.192954778671265,0.8482142857142857,0.9404761904761904,"(112, 64, 500)","(168, 64, 500)",123,67,0.8660714285714286
19,Feet,Rest,46.10729146003723,0.625,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.5714285714285714
19,Tongue,Rest,46.85800099372864,0.7946428571428571,0.988095238095238,"(112, 64, 500)","(168, 64, 500)",123,67,0.8035714285714286
19,Mis,Rest,47.32328510284424,0.7142857142857143,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.7410714285714286
