participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
10,Feet,Rest,58.219154596328735,0.6875,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6875
10,Tongue,Rest,56.56339120864868,0.6160714285714286,0.9642857142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6071428571428572
10,Mis,Rest,56.79536128044128,0.6607142857142857,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.625
11,Hand,Rest,56.29342079162598,0.8482142857142857,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8303571428571428
11,Feet,Rest,57.985135555267334,0.9553571428571428,1.0,"(112, 64, 500)","(224, 64, 500)",1234,67,0.9642857142857144
11,Tongue,Rest,57.69556975364685,0.6875,1.0,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6964285714285714
11,Mis,Rest,57.43620419502258,0.7053571428571429,1.0,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6607142857142857
13,Hand,Rest,56.39973044395447,0.6339285714285714,0.8928571428571429,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6071428571428572
13,Feet,Rest,56.416375398635864,0.75,0.96875,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7589285714285714
13,Tongue,Rest,56.24217200279236,0.7321428571428571,0.9776785714285714,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6785714285714286
13,Mis,Rest,56.726977586746216,0.7410714285714286,0.9598214285714286,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7678571428571428
14,Hand,Rest,56.5468316078186,0.8482142857142857,1.0,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8392857142857143
14,Feet,Rest,56.59099864959717,0.625,1.0,"(112, 64, 500)","(224, 64, 500)",1234,67,0.5625
14,Tongue,Rest,56.44567275047302,0.6785714285714286,1.0,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6785714285714286
14,Mis,Rest,56.463133096694946,0.6964285714285714,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7232142857142857
15,Hand,Rest,53.973565340042114,0.8482142857142857,0.9902912621359224,"(112, 64, 500)","(206, 64, 500)",1234,67,0.8392857142857143
15,Feet,Rest,57.08560490608215,0.6875,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6964285714285714
15,Tongue,Rest,56.39461040496826,0.7053571428571429,0.9866071428571428,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7053571428571428
15,Mis,Rest,57.3026123046875,0.6696428571428571,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6339285714285714
16,Hand,Rest,56.524197578430176,0.6785714285714286,0.9776785714285714,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6696428571428572
16,Feet,Rest,56.54516863822937,0.6875,1.0,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6696428571428572
16,Tongue,Rest,56.198055028915405,0.8125,0.9642857142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8928571428571429
16,Mis,Rest,56.3069794178009,0.8303571428571429,0.9241071428571428,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8482142857142857
17,Hand,Rest,57.64238119125366,0.8035714285714286,0.9375,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7946428571428572
17,Feet,Rest,56.293641328811646,0.6875,0.8973214285714286,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6785714285714286
17,Tongue,Rest,57.231247663497925,0.7946428571428571,0.9598214285714286,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7857142857142857
17,Mis,Rest,57.189608335494995,0.8035714285714286,0.9419642857142856,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8303571428571428
18,Hand,Rest,56.862799882888794,0.6875,0.96875,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7142857142857143
18,Feet,Rest,55.95887231826782,0.6696428571428571,0.9732142857142856,"(112, 64, 500)","(224, 64, 500)",1234,67,0.6964285714285714
18,Tongue,Rest,55.81972050666809,0.8303571428571429,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8125
18,Mis,Rest,56.42042112350464,0.7678571428571429,0.9776785714285714,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7678571428571428
19,Hand,Rest,56.207985162734985,0.8482142857142857,0.9464285714285714,"(112, 64, 500)","(224, 64, 500)",1234,67,0.8839285714285714
19,Feet,Rest,56.41186428070069,0.6071428571428571,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.5714285714285714
19,Tongue,Rest,56.49139189720154,0.8482142857142857,0.9732142857142856,"(112, 64, 500)","(224, 64, 500)",1234,67,0.9107142857142856
19,Mis,Rest,57.98577833175659,0.7232142857142857,0.9955357142857144,"(112, 64, 500)","(224, 64, 500)",1234,67,0.7767857142857143
