participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
12,Hand,Rest,41.66893792152405,0.8035714285714286,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.9464285714285714
12,Feet,Rest,42.48057055473328,0.7142857142857143,0.988095238095238,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.7678571428571428
12,Tongue,Rest,42.45567440986633,0.7142857142857143,0.9761904761904762,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.75
12,Mis,Rest,41.96960639953613,0.7142857142857143,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.8214285714285714
13,Hand,Rest,41.347683906555176,0.9821428571428572,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,1.0
13,Feet,Rest,41.42197871208191,1.0,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,1.0
13,Tongue,Rest,42.37766742706299,0.9636363636363636,1.0,"(55, 64, 1000)","(84, 64, 1000)",123,55 randomly chosen!,0.9818181818181818
13,Mis,Rest,41.6060938835144,0.9636363636363636,0.9761904761904762,"(55, 64, 1000)","(84, 64, 1000)",123,55 randomly chosen!,0.9818181818181818
14,Hand,Rest,41.85743308067322,1.0,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,1.0
14,Feet,Rest,42.52870225906372,1.0,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,1.0
14,Tongue,Rest,42.050750970840454,0.9821428571428572,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,1.0
14,Mis,Rest,43.762479305267334,0.9464285714285714,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,1.0
15,Hand,Rest,43.90434646606445,0.6428571428571429,1.0,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.6964285714285714
15,Feet,Rest,43.87326955795288,0.7321428571428571,0.988095238095238,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.8392857142857143
15,Tongue,Rest,43.770742654800415,0.8571428571428571,0.9761904761904762,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.9464285714285714
15,Mis,Rest,43.482630252838135,0.6607142857142857,0.9761904761904762,"(56, 64, 1000)","(84, 64, 1000)",123,56 randomly chosen!,0.7321428571428572
