participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Hand,Rest,47.617401361465454,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
7,Feet,Rest,45.299964427948,0.6160714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6696428571428572
7,Tongue,Rest,46.31592130661011,0.5803571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5446428571428572
7,Mis,Rest,45.37447762489319,0.6428571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
9,Hand,Rest,46.25387716293335,0.7857142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.8928571428571429
9,Feet,Rest,46.292630672454834,0.7589285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7767857142857143
9,Tongue,Rest,46.25084376335144,0.5892857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6696428571428572
9,Mis,Rest,46.04129099845886,0.6428571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6696428571428572
10,Hand,Rest,46.13388442993164,0.6607142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7053571428571428
10,Feet,Rest,46.26675248146057,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6428571428571428
10,Tongue,Rest,46.18501663208008,0.5892857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6160714285714286
10,Mis,Rest,46.24585556983948,0.6964285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6875
11,Hand,Rest,45.31005120277405,0.7142857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7410714285714286
11,Feet,Rest,46.23388028144837,0.7053571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7678571428571428
11,Tongue,Rest,46.06286931037903,0.5714285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5625
11,Mis,Rest,44.97179341316223,0.5803571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5803571428571428
13,Hand,Rest,45.546414852142334,0.6696428571428571,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
13,Feet,Rest,46.22318243980408,0.6160714285714286,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6517857142857143
13,Tongue,Rest,44.87084126472473,0.5982142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
13,Mis,Rest,45.2383029460907,0.5982142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6160714285714286
14,Hand,Rest,45.75276184082031,0.7678571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7678571428571428
14,Feet,Rest,45.187260389328,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.625
14,Tongue,Rest,45.78631067276001,0.5267857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5357142857142857
14,Mis,Rest,44.69833183288574,0.5,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5178571428571428
15,Hand,Rest,45.492868185043335,0.6875,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7321428571428572
15,Feet,Rest,46.20722937583923,0.6071428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5714285714285714
15,Tongue,Rest,46.37246084213257,0.6607142857142857,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
15,Mis,Rest,45.13989281654358,0.6071428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6339285714285714
16,Hand,Rest,44.5837037563324,0.5892857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6071428571428572
16,Feet,Rest,45.187424182891846,0.4821428571428571,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.4821428571428571
16,Tongue,Rest,45.798288345336914,0.5714285714285714,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.5803571428571428
16,Mis,Rest,45.871559858322144,0.6428571428571429,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6875
17,Hand,Rest,45.12620186805725,0.6339285714285714,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.6875
17,Feet,Rest,45.7454526424408,0.6875,0.9821428571428572,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
17,Tongue,Rest,45.09982800483704,0.8035714285714286,0.9940476190476192,"(112, 64, 500)","(168, 64, 500)",123,67,0.9017857142857144
17,Mis,Rest,45.653005838394165,0.7767857142857143,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7678571428571428
18,Hand,Rest,45.78086042404175,0.5982142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6160714285714286
18,Feet,Rest,45.97762393951416,0.5357142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5089285714285714
18,Tongue,Rest,45.598177909851074,0.6875,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7053571428571428
18,Mis,Rest,46.42523646354675,0.5982142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5892857142857143
19,Hand,Rest,46.41893649101257,0.5982142857142857,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5625
19,Feet,Rest,45.06719064712525,0.5625,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.5892857142857143
19,Tongue,Rest,45.3498969078064,0.6339285714285714,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.6428571428571428
19,Mis,Rest,45.84682035446167,0.6875,1.0,"(112, 64, 500)","(168, 64, 500)",123,67,0.7589285714285714
