participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
15,Tongue,Rest,49.72058916091919,0.65625,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.6741071428571428
15,Mis,Rest,49.89985203742981,0.59375,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.6116071428571428
16,Hand,Rest,49.170069217681885,0.5848214285714286,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.59375
16,Feet,Rest,49.62616038322449,0.625,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.6383928571428572
16,Tongue,Rest,49.206791639328,0.6919642857142857,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.7232142857142857
16,Mis,Rest,50.068819761276245,0.5892857142857143,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.6026785714285714
17,Hand,Rest,49.28211212158203,0.6964285714285714,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.7098214285714286
17,Feet,Rest,49.3599750995636,0.6875,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.7321428571428572
17,Tongue,Rest,49.73125171661377,0.6071428571428571,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.5803571428571428
17,Mis,Rest,50.39086055755615,0.6026785714285714,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.625
18,Hand,Rest,50.432212591171265,0.6339285714285714,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.6071428571428572
18,Feet,Rest,50.62960577011109,0.5580357142857143,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.5357142857142857
18,Tongue,Rest,50.375078201293945,0.7410714285714286,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.7678571428571428
18,Mis,Rest,50.04928040504456,0.6741071428571429,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.6964285714285714
19,Hand,Rest,49.7008261680603,0.71875,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.7455357142857143
19,Feet,Rest,50.04204750061035,0.6205357142857143,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.6517857142857143
19,Tongue,Rest,49.61924147605896,0.7142857142857143,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.7633928571428572
19,Mis,Rest,49.16143083572388,0.7008928571428571,1.0,"(224, 64, 250)","(224, 64, 250)",12,67,0.7544642857142857
