participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Hand,Rest,120.57135891914368,0.6055045871559633,0.9908256880733946,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6146788990825688
7,Feet,Rest,119.6881332397461,0.7385321100917431,0.993119266055046,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7568807339449541
7,Tongue,Rest,119.63997292518616,0.6146788990825688,0.9908256880733946,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6146788990825688
7,Mis,Rest,120.99574398994446,0.518348623853211,0.9793577981651376,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5137614678899083
9,Hand,Rest,122.1422679424286,0.8623853211009175,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8715596330275229
9,Feet,Rest,120.7632975578308,0.8761467889908257,0.9954128440366972,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8944954128440367
9,Tongue,Rest,120.60157561302184,0.6467889908256881,0.9793577981651376,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6467889908256881
9,Mis,Rest,121.61714386940002,0.6513761467889908,0.9770642201834864,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6376146788990826
10,Hand,Rest,120.7153091430664,0.6238532110091743,0.993119266055046,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6284403669724771
10,Feet,Rest,121.42136931419373,0.6146788990825688,0.9954128440366972,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6146788990825688
10,Tongue,Rest,121.34907245635986,0.6513761467889908,0.9862385321100916,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6651376146788991
10,Mis,Rest,121.06454133987428,0.8348623853211009,0.9839449541284404,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8623853211009174
11,Hand,Rest,120.29700994491576,0.7247706422018348,0.9908256880733946,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7339449541284404
11,Feet,Rest,122.0805094242096,0.7935779816513762,1.0,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7981651376146789
11,Tongue,Rest,121.98874282836914,0.6834862385321101,0.9954128440366972,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6972477064220184
11,Mis,Rest,121.77575159072876,0.5642201834862385,0.9954128440366972,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5688073394495412
13,Hand,Rest,121.70266270637512,0.591743119266055,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5963302752293578
13,Feet,Rest,121.06647062301636,0.6834862385321101,0.9678899082568808,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6743119266055047
13,Tongue,Rest,121.02876710891724,0.7706422018348624,0.9724770642201837,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7752293577981652
13,Mis,Rest,120.59834361076356,0.6880733944954128,0.981651376146789,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6834862385321101
14,Hand,Rest,120.59837603569032,0.8027522935779816,0.9908256880733946,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8073394495412844
14,Feet,Rest,120.29470086097716,0.6284403669724771,0.9954128440366972,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6055045871559632
14,Tongue,Rest,119.9227740764618,0.6146788990825688,1.0,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5963302752293578
14,Mis,Rest,121.44900822639464,0.591743119266055,0.981651376146789,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5779816513761468
15,Hand,Rest,113.37137007713318,0.7568807339449541,0.9875,"(218, 64, 1000)","(400, 64, 1000)",1234,67,0.7431192660550459
15,Feet,Rest,121.30243015289308,0.6422018348623854,0.9954128440366972,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6422018348623852
15,Tongue,Rest,119.96954226493835,0.5229357798165137,0.9885321100917432,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5091743119266054
15,Mis,Rest,119.58537244796752,0.6926605504587156,0.9885321100917432,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6972477064220184
16,Hand,Rest,121.32995367050172,0.6376146788990825,0.9747706422018348,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6513761467889908
16,Feet,Rest,120.69027972221376,0.7431192660550459,0.9862385321100916,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7477064220183487
16,Tongue,Rest,119.95077657699584,0.7018348623853211,0.9793577981651376,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6926605504587156
16,Mis,Rest,120.12152981758118,0.6880733944954128,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7155963302752293
17,Hand,Rest,119.50358700752258,0.7752293577981652,0.9724770642201837,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7935779816513762
17,Feet,Rest,121.0742518901825,0.6192660550458715,0.944954128440367,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6330275229357798
17,Tongue,Rest,120.31579732894896,0.7660550458715596,0.9747706422018348,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7568807339449541
17,Mis,Rest,120.2224576473236,0.8073394495412844,0.9610091743119266,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8073394495412844
18,Hand,Rest,120.49194169044496,0.6146788990825688,0.9724770642201837,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.6192660550458715
18,Feet,Rest,118.93918561935423,0.5504587155963303,0.9793577981651376,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5458715596330275
18,Tongue,Rest,120.88385272026062,0.7431192660550459,0.9885321100917432,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7431192660550459
18,Mis,Rest,119.67301487922668,0.7155963302752294,0.981651376146789,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7247706422018348
19,Hand,Rest,119.77378153800964,0.7935779816513762,0.9793577981651376,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8027522935779816
19,Feet,Rest,121.32418394088744,0.5871559633027523,0.9885321100917432,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.5871559633027523
19,Tongue,Rest,121.12388157844543,0.7889908256880734,0.9908256880733946,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.8027522935779816
19,Mis,Rest,120.93035650253296,0.7293577981651376,0.981651376146789,"(218, 64, 1000)","(436, 64, 1000)",1234,67,0.7522935779816513
