participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
7,Feet,Rest,8.540395259857178,0.7857142857142857,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.8571428571428572
7,Tongue,Rest,8.904235601425171,0.7857142857142857,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.7857142857142857
7,Mis,Rest,8.428757905960083,0.6785714285714286,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6785714285714286
8,Hand,Rest,8.764215469360352,0.8214285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.8571428571428572
8,Feet,Rest,10.711605787277222,0.75,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.8928571428571429
8,Tongue,Rest,9.203670501708984,0.5,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5357142857142857
8,Mis,Rest,9.128461837768556,0.7142857142857143,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.7857142857142857
10,Hand,Rest,9.285685062408447,0.5714285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5357142857142857
10,Feet,Rest,9.295677423477173,0.5714285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6428571428571428
10,Tongue,Rest,8.76059603691101,0.5357142857142857,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5357142857142857
10,Mis,Rest,9.908413887023926,0.5,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6071428571428572
11,Hand,Rest,9.18081259727478,0.6428571428571429,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5714285714285714
11,Feet,Rest,9.355783700942991,0.5714285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5714285714285714
11,Tongue,Rest,8.91947317123413,0.25,0.9285714285714286,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.1785714285714286
11,Mis,Rest,8.77527904510498,0.4285714285714285,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.4285714285714286
12,Hand,Rest,8.794506788253784,0.5357142857142857,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.4642857142857143
12,Feet,Rest,9.1582293510437,0.6428571428571429,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6428571428571428
12,Tongue,Rest,9.071213722229004,0.7142857142857143,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.8571428571428572
12,Mis,Rest,9.208818674087524,0.6071428571428571,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6785714285714286
13,Hand,Rest,9.166473627090454,0.8928571428571429,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.8928571428571429
13,Feet,Rest,8.795880317687988,0.8928571428571429,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.8928571428571429
13,Tongue,Rest,8.373241901397705,0.9285714285714286,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.9642857142857144
13,Mis,Rest,9.012388706207275,0.8928571428571429,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.9642857142857144
14,Hand,Rest,8.54177713394165,1.0,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,1.0
14,Feet,Rest,8.606525421142578,0.9642857142857144,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,1.0
14,Tongue,Rest,8.676397323608398,0.9642857142857144,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,1.0
14,Mis,Rest,8.513714790344238,0.9642857142857144,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,1.0
15,Hand,Rest,9.53787875175476,0.5714285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.6428571428571428
15,Feet,Rest,9.05897068977356,0.6071428571428571,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5714285714285714
15,Tongue,Rest,8.965380907058716,0.5714285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5357142857142857
15,Mis,Rest,9.237172842025757,0.5714285714285714,1.0,"(28, 64, 1123)","(28, 64, 1123)",1,28 randomly chosen!,0.5357142857142857
