participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
9,Feet,Rest,131.19244766235352,0.8669724770642202,0.981651376146789,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8692660550458715
9,Tongue,Rest,126.2534236907959,0.6261467889908257,0.9694189602446484,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6261467889908257
9,Mis,Rest,127.89323568344116,0.75,0.9694189602446484,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.768348623853211
10,Hand,Rest,126.28072500228882,0.6628440366972477,0.9785932721712538,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6788990825688073
10,Feet,Rest,125.99098753929138,0.6697247706422018,0.9877675840978594,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6674311926605505
10,Tongue,Rest,129.18986654281616,0.6628440366972477,0.9510703363914372,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6605504587155964
10,Mis,Rest,126.17111325263976,0.6376146788990825,0.9877675840978594,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6307339449541285
11,Hand,Rest,130.05473232269287,0.8394495412844036,0.9785932721712538,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.841743119266055
11,Feet,Rest,130.009583234787,0.8669724770642202,0.9724770642201837,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8807339449541285
11,Tongue,Rest,133.5951030254364,0.658256880733945,0.9908256880733946,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6559633027522935
11,Mis,Rest,128.94188833236694,0.6697247706422018,0.9785932721712538,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.676605504587156
13,Hand,Rest,129.95685267448425,0.7293577981651376,0.91131498470948,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7454128440366973
13,Feet,Rest,135.2334086894989,0.805045871559633,0.9694189602446484,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.8073394495412844
13,Tongue,Rest,130.73707675933838,0.7454128440366973,0.9602446483180428,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7545871559633027
13,Mis,Rest,128.68287301063538,0.7568807339449541,0.9296636085626911,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7821100917431193
14,Hand,Rest,124.54699087142944,0.7293577981651376,0.9938837920489296,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.7385321100917431
14,Feet,Rest,128.4379961490631,0.573394495412844,0.9847094801223242,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.573394495412844
14,Tongue,Rest,127.78228783607484,0.5940366972477065,0.9847094801223242,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.6009174311926606
14,Mis,Rest,126.83239030838013,0.5871559633027523,0.9694189602446484,"(436, 64, 1000)","(327, 64, 1000)",123,4567,0.5825688073394495
