participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
13,Tongue,Rest,77.68658947944641,0.6830357142857143,0.9196428571428572,"(224, 64, 250)","(448, 64, 250)",1234,67,0.6830357142857143
13,Mis,Rest,77.49700474739075,0.7276785714285714,0.9129464285714286,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7767857142857143
14,Hand,Rest,77.70425462722778,0.8214285714285714,0.9375,"(224, 64, 250)","(448, 64, 250)",1234,67,0.8303571428571428
14,Feet,Rest,76.42691898345947,0.6919642857142857,0.9352678571428572,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7232142857142857
14,Tongue,Rest,77.39598321914673,0.6205357142857143,0.9330357142857144,"(224, 64, 250)","(448, 64, 250)",1234,67,0.6339285714285714
14,Mis,Rest,77.69354724884033,0.5803571428571429,0.953125,"(224, 64, 250)","(448, 64, 250)",1234,67,0.5892857142857143
15,Hand,Rest,72.67492818832397,0.75,0.9223300970873788,"(224, 64, 250)","(412, 64, 250)",1234,67,0.7991071428571428
15,Feet,Rest,77.1775016784668,0.7142857142857143,0.9486607142857144,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7276785714285714
15,Tongue,Rest,77.34363150596619,0.6607142857142857,0.9151785714285714,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7098214285714286
15,Mis,Rest,77.35253977775574,0.6741071428571429,0.9352678571428572,"(224, 64, 250)","(448, 64, 250)",1234,67,0.6830357142857143
16,Hand,Rest,77.33717083930969,0.5803571428571429,0.9129464285714286,"(224, 64, 250)","(448, 64, 250)",1234,67,0.5892857142857143
16,Feet,Rest,77.33542203903198,0.625,0.9308035714285714,"(224, 64, 250)","(448, 64, 250)",1234,67,0.6205357142857143
16,Tongue,Rest,76.88479948043823,0.7276785714285714,0.8660714285714286,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7946428571428572
16,Mis,Rest,77.84035849571228,0.6964285714285714,0.8459821428571429,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7232142857142857
17,Hand,Rest,77.7927782535553,0.7366071428571429,0.8794642857142857,"(224, 64, 250)","(448, 64, 250)",1234,67,0.75
17,Feet,Rest,77.46995806694031,0.6741071428571429,0.8504464285714286,"(224, 64, 250)","(448, 64, 250)",1234,67,0.6651785714285714
17,Tongue,Rest,77.86399006843567,0.78125,0.8705357142857143,"(224, 64, 250)","(448, 64, 250)",1234,67,0.8169642857142857
17,Mis,Rest,76.94628691673279,0.7678571428571429,0.90625,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7723214285714286
18,Hand,Rest,78.18123698234558,0.6919642857142857,0.8772321428571429,"(224, 64, 250)","(448, 64, 250)",1234,67,0.71875
18,Feet,Rest,76.89395260810852,0.65625,0.9017857142857144,"(224, 64, 250)","(448, 64, 250)",1234,67,0.6875
18,Tongue,Rest,77.71578884124756,0.8169642857142857,0.8883928571428571,"(224, 64, 250)","(448, 64, 250)",1234,67,0.84375
18,Mis,Rest,76.83370518684387,0.75,0.9285714285714286,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7767857142857143
19,Hand,Rest,77.31314969062805,0.7991071428571429,0.8861607142857143,"(224, 64, 250)","(448, 64, 250)",1234,67,0.8214285714285714
19,Feet,Rest,77.16635799407959,0.6205357142857143,0.9107142857142856,"(224, 64, 250)","(448, 64, 250)",1234,67,0.6294642857142857
19,Tongue,Rest,76.69234442710876,0.7544642857142857,0.8794642857142857,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7857142857142857
19,Mis,Rest,77.51943016052246,0.7232142857142857,0.9196428571428572,"(224, 64, 250)","(448, 64, 250)",1234,67,0.7321428571428572
