participant,class1,class2,running_time,test_acc,train_acc,test_size,train_size,train_block,test_block,test_acc_vote
17,Tongue,Rest,51.97501492500305,0.75,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.7142857142857143
17,Mis,Rest,51.26043891906738,0.7642857142857142,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.7428571428571429
18,Hand,Rest,51.091758251190186,0.5785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.5857142857142856
18,Feet,Rest,51.04122591018677,0.7,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6928571428571428
18,Tongue,Rest,52.148292541503906,0.6357142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6142857142857143
18,Mis,Rest,50.741360902786255,0.6785714285714286,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6428571428571428
19,Hand,Rest,52.12992548942566,0.6428571428571429,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.65
19,Feet,Rest,51.26144289970398,0.6857142857142857,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6571428571428571
19,Tongue,Rest,52.10506820678711,0.7142857142857143,0.9642857142857144,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.6571428571428571
19,Mis,Rest,50.84525537490845,0.7714285714285715,1.0,"(140, 64, 1000)","(56, 64, 1000)",12,67,0.7357142857142858
